Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-01-00-00-00,84.08,84.73,84.08,84.51,6255000,0.0,0.0
2015-05-04-00-00-00,84.68,84.87,84.54,84.7,5532400,0.0,0.0
2015-05-05-00-00-00,84.51,84.65,83.8,83.98,8828000,0.0,0.0
2015-05-06-00-00-00,84.08,84.29,83.27,83.7,8030800,0.0,0.0
2015-05-07-00-00-00,83.51,84.4,83.48,84.12,6401600,0.0,0.0
2015-05-08-00-00-00,84.81,85.81,84.77,85.64,7508600,0.0,0.0
2015-05-11-00-00-00,85.52,85.8,85.25,85.27,5698900,0.0,0.0
2015-05-12-00-00-00,85.15,85.29,84.64,84.8,6903100,0.0,0.0
2015-05-13-00-00-00,84.98,85.36,84.8,84.87,5826800,0.0,0.0
2015-05-14-00-00-00,85.22,85.98,85.2,85.95,5454000,0.0,0.0
2015-05-15-00-00-00,86.07,86.36,85.81,86.34,6023500,0.0,0.0
2015-05-18-00-00-00,86.4,88.07,86.36,87.29,10479600,0.0,0.0
2015-05-19-00-00-00,87.49,87.88,87.15,87.74,7724100,0.0,0.0
2015-05-20-00-00-00,88.13,88.18,87.2,87.44,7146500,0.0,0.0
2015-05-21-00-00-00,87.49,87.82,87.01,87.08,6875600,0.75,0.0
2015-05-22-00-00-00,86.95,87.07,86.15,86.17,6216600,0.0,0.0
2015-05-26-00-00-00,86.06,86.34,85.51,85.72,7918900,0.0,0.0
2015-05-27-00-00-00,85.88,86.22,85.7,85.98,9297900,0.0,0.0
2015-05-28-00-00-00,85.88,86.46,85.71,86.0,5700100,0.0,0.0
2015-05-29-00-00-00,86.34,86.4,84.87,85.14,9957800,0.0,0.0
