Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-04-02-00-00-00,0.53,0.53,0.52,0.52,1526400,0.0,0.0
1979-04-03-00-00-00,0.53,0.54,0.53,0.54,2913600,0.0,0.0
1979-04-04-00-00-00,0.54,0.55,0.54,0.54,2366400,0.0,0.0
1979-04-05-00-00-00,0.54,0.54,0.54,0.54,2390400,0.0,0.0
1979-04-06-00-00-00,0.54,0.54,0.54,0.54,1262400,0.0,0.0
1979-04-09-00-00-00,0.54,0.54,0.53,0.53,4233600,0.0,0.0
1979-04-10-00-00-00,0.53,0.54,0.53,0.54,2788800,0.0,0.0
1979-04-11-00-00-00,0.54,0.54,0.53,0.53,1632000,0.0,0.0
1979-04-12-00-00-00,0.53,0.53,0.53,0.53,1953600,0.0,0.0
1979-04-16-00-00-00,0.53,0.53,0.52,0.53,3662400,0.0,0.0
1979-04-17-00-00-00,0.53,0.53,0.52,0.53,2347200,0.0,0.0
1979-04-18-00-00-00,0.53,0.54,0.53,0.54,2164800,0.0,0.0
1979-04-19-00-00-00,0.54,0.54,0.54,0.54,2121600,0.0,0.0
1979-04-20-00-00-00,0.54,0.54,0.53,0.54,2328000,0.0,0.0
1979-04-23-00-00-00,0.54,0.54,0.54,0.54,1089600,0.0,0.0
1979-04-24-00-00-00,0.54,0.55,0.54,0.54,5217600,0.0,0.0
1979-04-25-00-00-00,0.54,0.54,0.54,0.54,2040000,0.0,0.0
1979-04-26-00-00-00,0.54,0.54,0.54,0.54,1848000,0.0,0.0
1979-04-27-00-00-00,0.54,0.54,0.53,0.54,1137600,0.0,0.0
1979-04-30-00-00-00,0.54,0.54,0.53,0.54,1281600,0.0,0.0
