Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,179.0,179.9600067138672,177.77000427246094,178.74000549316406,6282600,0.0,0.0
2022-12-02-00-00-00,177.5,178.9600067138672,176.9600067138672,178.8800048828125,5823900,0.0,0.0
2022-12-05-00-00-00,178.36000061035156,179.36000061035156,178.0,178.77999877929688,5120600,0.0,0.0
2022-12-06-00-00-00,179.9199981689453,180.0,175.92999267578125,176.10000610351562,7943500,0.0,0.0
2022-12-07-00-00-00,176.57000732421875,177.8800048828125,176.22999572753906,177.1699981689453,5702600,0.0,0.0
2022-12-08-00-00-00,176.82000732421875,177.47000122070312,176.33999633789062,177.1999969482422,4798500,0.0,0.0
2022-12-09-00-00-00,177.1199951171875,177.88999938964844,175.66000366210938,175.74000549316406,4555800,0.0,0.0
2022-12-12-00-00-00,175.9499969482422,177.8699951171875,175.60000610351562,177.83999633789062,4881700,0.0,0.0
2022-12-13-00-00-00,179.10000610351562,180.1999969482422,178.30999755859375,179.2100067138672,9177500,0.0,0.0
2022-12-14-00-00-00,178.5800018310547,181.0399932861328,178.5800018310547,179.75999450683594,9532100,0.0,0.0
2022-12-15-00-00-00,179.1999969482422,179.83999633789062,176.39999389648438,177.49000549316406,7602400,0.0,0.0
2022-12-16-00-00-00,177.0,177.0,174.86000061035156,175.6699981689453,18838900,0.0,0.0
2022-12-19-00-00-00,175.35000610351562,176.1699981689453,174.07000732421875,175.47999572753906,5732900,0.0,0.0
2022-12-20-00-00-00,176.0,176.44000244140625,175.1699981689453,175.6699981689453,6172000,0.0,0.0
