Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-01-00-00-00,1.81,1.83,1.79,1.81,15180800,0.0,0.0
1986-05-02-00-00-00,1.81,1.83,1.79,1.81,9206400,0.0,0.0
1986-05-05-00-00-00,1.8,1.84,1.8,1.84,7414400,0.0,0.0
1986-05-06-00-00-00,1.84,1.84,1.82,1.83,6764800,0.0,0.0
1986-05-07-00-00-00,1.83,1.83,1.81,1.83,8099200,0.0,0.0
1986-05-08-00-00-00,1.84,1.84,1.81,1.82,5097600,0.0,0.0
1986-05-09-00-00-00,1.81,1.83,1.81,1.81,6801600,0.0,0.0
1986-05-12-00-00-00,1.81,1.83,1.79,1.8,5928000,0.0,0.0
1986-05-13-00-00-00,1.79,1.81,1.79,1.8,6296000,0.0,0.0
1986-05-14-00-00-00,1.8,1.86,1.8,1.86,8662400,0.0,0.0
1986-05-15-00-00-00,1.86,1.86,1.83,1.84,6523200,0.0,0.0
1986-05-16-00-00-00,1.83,1.85,1.83,1.83,8041600,0.0,0.0
1986-05-19-00-00-00,1.83,1.84,1.82,1.83,4076800,0.0,0.0
1986-05-20-00-00-00,1.82,1.85,1.82,1.85,4801600,0.0,0.0
1986-05-21-00-00-00,1.85,1.91,1.85,1.89,10892800,0.0,0.0
1986-05-22-00-00-00,1.9,1.94,1.9,1.94,9979200,0.0,0.0
1986-05-23-00-00-00,1.95,1.96,1.94,1.95,7563200,0.021875,0.0
1986-05-27-00-00-00,1.95,1.97,1.94,1.97,6284800,0.0,0.0
1986-05-28-00-00-00,1.96,1.98,1.94,1.96,12801600,0.0,0.0
1986-05-29-00-00-00,1.96,1.97,1.93,1.96,6040000,0.0,0.0
1986-05-30-00-00-00,1.96,1.96,1.92,1.92,4745600,0.0,0.0
