Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-02-01-00-00-00,0.52,0.53,0.52,0.53,1238400,0.0,0.0
1978-02-02-00-00-00,0.53,0.53,0.53,0.53,681600,0.0,0.0
1978-02-03-00-00-00,0.53,0.53,0.53,0.53,518400,0.0,0.0
1978-02-06-00-00-00,0.53,0.53,0.52,0.53,446400,0.0,0.0
1978-02-07-00-00-00,0.53,0.53,0.53,0.53,580800,0.0,0.0
1978-02-08-00-00-00,0.53,0.53,0.53,0.53,1051200,0.0,0.0
1978-02-09-00-00-00,0.53,0.53,0.53,0.53,388800,0.0,0.0
1978-02-10-00-00-00,0.53,0.53,0.53,0.53,552000,0.008854,0.0
1978-02-13-00-00-00,0.53,0.53,0.53,0.53,355200,0.0,0.0
1978-02-14-00-00-00,0.53,0.53,0.53,0.53,912000,0.0,0.0
1978-02-15-00-00-00,0.52,0.52,0.52,0.52,1910400,0.0,0.0
1978-02-16-00-00-00,0.52,0.52,0.51,0.51,1166400,0.0,0.0
1978-02-17-00-00-00,0.51,0.51,0.5,0.5,1233600,0.0,0.0
1978-02-21-00-00-00,0.5,0.5,0.5,0.5,945600,0.0,0.0
1978-02-22-00-00-00,0.5,0.5,0.5,0.5,1411200,0.0,0.0
1978-02-23-00-00-00,0.5,0.5,0.49,0.5,1315200,0.0,0.0
1978-02-24-00-00-00,0.5,0.52,0.5,0.51,1886400,0.0,0.0
1978-02-27-00-00-00,0.51,0.52,0.51,0.51,1473600,0.0,0.0
1978-02-28-00-00-00,0.51,0.51,0.5,0.5,1324800,0.0,0.0
