Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-01-00-00-00,92.05,93.22,91.65,93.2,8298500,0.0,0.0
2016-03-02-00-00-00,92.93,93.37,92.51,93.04,9767000,0.0,0.0
2016-03-03-00-00-00,92.85,93.01,91.82,92.71,6927200,0.0,0.0
2016-03-04-00-00-00,92.58,92.99,92.2,92.58,6715700,0.0,0.0
2016-03-07-00-00-00,92.14,92.94,91.7,92.78,6973500,0.0,0.0
2016-03-08-00-00-00,92.59,92.81,92.11,92.33,7632900,0.0,0.0
2016-03-09-00-00-00,92.87,93.03,92.22,92.87,7564200,0.0,0.0
2016-03-10-00-00-00,93.0,93.43,92.2,93.13,10474700,0.0,0.0
2016-03-11-00-00-00,93.44,93.87,93.19,93.63,7763800,0.0,0.0
2016-03-14-00-00-00,93.81,94.14,93.28,93.58,7242800,0.0,0.0
2016-03-15-00-00-00,93.55,94.18,92.8,93.67,8476600,0.0,0.0
2016-03-16-00-00-00,93.64,93.69,92.91,93.37,7065100,0.0,0.0
2016-03-17-00-00-00,93.42,93.53,92.53,92.78,8571100,0.0,0.0
2016-03-18-00-00-00,93.0,93.74,92.45,93.44,14758300,0.0,0.0
2016-03-21-00-00-00,93.37,93.66,92.62,93.25,7674700,0.0,0.0
2016-03-22-00-00-00,93.25,93.56,93.05,93.34,7821700,0.0,0.0
2016-03-23-00-00-00,93.26,94.6,93.18,94.31,8191300,0.0,0.0
2016-03-24-00-00-00,94.07,94.41,93.66,94.15,6284500,0.0,0.0
2016-03-28-00-00-00,94.24,94.66,93.93,94.08,4738100,0.0,0.0
2016-03-29-00-00-00,94.14,94.97,93.65,94.87,6612800,0.0,0.0
2016-03-30-00-00-00,95.14,95.24,94.69,94.73,5248200,0.0,0.0
2016-03-31-00-00-00,94.63,94.73,93.91,94.05,8167700,0.0,0.0
