Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-08-01-00-00-00,1.28,1.29,1.27,1.28,7673600,0.0,0.0
1985-08-02-00-00-00,1.28,1.28,1.27,1.28,5868800,0.0,0.0
1985-08-05-00-00-00,1.28,1.28,1.21,1.23,6742400,0.0,0.0
1985-08-06-00-00-00,1.26,1.27,1.24,1.24,10604800,0.0,0.0
1985-08-07-00-00-00,1.24,1.25,1.23,1.25,4960000,0.0,0.0
1985-08-08-00-00-00,1.26,1.27,1.24,1.26,4366400,0.0,0.0
1985-08-09-00-00-00,1.26,1.26,1.24,1.24,5259200,0.0,0.0
1985-08-12-00-00-00,1.25,1.26,1.23,1.25,6472000,0.0,0.0
1985-08-13-00-00-00,1.25,1.28,1.25,1.26,5768000,0.0,0.0
1985-08-14-00-00-00,1.27,1.28,1.25,1.25,11518400,0.0,0.0
1985-08-15-00-00-00,1.26,1.26,1.23,1.25,4569600,0.0,0.0
1985-08-16-00-00-00,1.25,1.26,1.23,1.26,5097600,0.0,0.0
1985-08-19-00-00-00,1.26,1.27,1.26,1.26,1483200,0.020313,0.0
1985-08-20-00-00-00,1.27,1.29,1.26,1.29,3352000,0.0,0.0
1985-08-21-00-00-00,1.28,1.3,1.28,1.3,2374400,0.0,0.0
1985-08-22-00-00-00,1.3,1.3,1.27,1.29,2459200,0.0,0.0
1985-08-23-00-00-00,1.28,1.29,1.27,1.28,1336000,0.0,0.0
1985-08-26-00-00-00,1.27,1.28,1.27,1.27,2430400,0.0,0.0
1985-08-27-00-00-00,1.28,1.29,1.28,1.28,2284800,0.0,0.0
1985-08-28-00-00-00,1.29,1.31,1.29,1.31,3558400,0.0,0.0
1985-08-29-00-00-00,1.31,1.31,1.3,1.3,3571200,0.0,0.0
1985-08-30-00-00-00,1.3,1.3,1.28,1.29,2779200,0.0,0.0
