Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-12-01-00-00-00,0.68,0.68,0.67,0.67,830400,0.0,0.0
1975-12-02-00-00-00,0.67,0.67,0.65,0.65,892800,0.0,0.0
1975-12-03-00-00-00,0.65,0.65,0.64,0.64,2625600,0.0,0.0
1975-12-04-00-00-00,0.64,0.65,0.64,0.65,1963200,0.0,0.0
1975-12-05-00-00-00,0.64,0.64,0.63,0.63,1147200,0.0,0.0
1975-12-08-00-00-00,0.63,0.64,0.63,0.64,1689600,0.0,0.0
1975-12-09-00-00-00,0.64,0.64,0.63,0.64,552000,0.0,0.0
1975-12-10-00-00-00,0.64,0.65,0.64,0.65,1550400,0.0,0.0
1975-12-11-00-00-00,0.65,0.66,0.65,0.65,2409600,0.0,0.0
1975-12-12-00-00-00,0.65,0.65,0.65,0.65,1377600,0.0,0.0
1975-12-15-00-00-00,0.65,0.65,0.64,0.64,753600,0.0,0.0
1975-12-16-00-00-00,0.65,0.65,0.65,0.65,681600,0.0,0.0
1975-12-17-00-00-00,0.66,0.66,0.66,0.66,2059200,0.0,0.0
1975-12-18-00-00-00,0.66,0.66,0.65,0.66,1425600,0.0,0.0
1975-12-19-00-00-00,0.66,0.66,0.65,0.65,844800,0.0,0.0
1975-12-22-00-00-00,0.65,0.65,0.64,0.64,672000,0.0,0.0
1975-12-23-00-00-00,0.64,0.64,0.64,0.64,1478400,0.0,0.0
1975-12-24-00-00-00,0.64,0.65,0.64,0.65,1032000,0.0,0.0
1975-12-26-00-00-00,0.65,0.65,0.65,0.65,508800,0.0,0.0
1975-12-29-00-00-00,0.65,0.66,0.65,0.65,676800,0.0,0.0
1975-12-30-00-00-00,0.65,0.65,0.64,0.64,739200,0.0,0.0
1975-12-31-00-00-00,0.65,0.65,0.65,0.65,460800,0.0,0.0
