Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-01-00-00-00,74.82,75.79,74.82,75.62,6835900,0.0,0.0
2013-11-04-00-00-00,75.69,75.72,74.86,75.34,6862500,0.0,0.0
2013-11-05-00-00-00,74.95,75.28,74.74,75.17,5350600,0.0,0.0
2013-11-06-00-00-00,75.34,75.48,75.09,75.35,5301300,0.0,0.0
2013-11-07-00-00-00,75.47,75.6,75.07,75.07,6116900,0.0,0.0
2013-11-08-00-00-00,75.02,76.21,74.96,76.17,7229500,0.0,0.0
2013-11-11-00-00-00,76.11,76.65,76.08,76.36,4723100,0.0,0.0
2013-11-12-00-00-00,76.11,76.2,75.32,75.77,7639600,0.0,0.0
2013-11-13-00-00-00,75.61,75.68,74.77,75.6,8954300,0.0,0.0
2013-11-14-00-00-00,75.64,76.24,75.64,76.07,7045700,0.0,0.0
2013-11-15-00-00-00,75.83,76.45,75.77,76.45,7063000,0.0,0.0
2013-11-18-00-00-00,76.42,76.62,76.14,76.37,8492000,0.0,0.0
2013-11-19-00-00-00,76.35,76.88,76.13,76.83,6624200,0.0,0.0
2013-11-20-00-00-00,76.89,77.32,76.66,77.06,7076500,0.0,0.0
2013-11-21-00-00-00,77.31,77.55,76.98,77.1,6896200,0.0,0.0
2013-11-22-00-00-00,76.98,77.95,76.98,77.68,6462100,0.66,0.0
2013-11-25-00-00-00,77.88,78.28,77.54,77.99,6374600,0.0,0.0
2013-11-26-00-00-00,77.95,78.19,77.45,77.53,7267600,0.0,0.0
2013-11-27-00-00-00,77.75,77.78,77.16,77.46,4603800,0.0,0.0
2013-11-29-00-00-00,77.66,77.88,77.01,77.2,4106800,0.0,0.0
