Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03-00-00-00,102.74,102.94,102.25,102.8,5953000,0.0,0.0
2017-01-04-00-00-00,102.49,103.14,102.32,102.63,5828900,0.0,0.0
2017-01-05-00-00-00,102.94,103.8,102.44,103.7,6217200,0.0,0.0
2017-01-06-00-00-00,103.53,103.82,102.72,103.2,5221400,0.0,0.0
2017-01-09-00-00-00,103.25,103.48,102.84,103.19,5457500,0.0,0.0
2017-01-10-00-00-00,102.96,103.82,102.82,103.08,5312800,0.0,0.0
2017-01-11-00-00-00,103.01,103.16,101.18,101.81,8887200,0.0,0.0
2017-01-12-00-00-00,101.4,101.81,100.6,101.71,6627300,0.0,0.0
2017-01-13-00-00-00,102.0,102.07,101.55,101.69,4935200,0.0,0.0
2017-01-17-00-00-00,101.11,102.09,100.87,101.93,6255400,0.0,0.0
2017-01-18-00-00-00,101.93,102.14,101.53,101.78,5014600,0.0,0.0
2017-01-19-00-00-00,101.77,101.96,101.09,101.34,5540800,0.0,0.0
2017-01-20-00-00-00,101.6,102.08,101.23,101.3,7502400,0.0,0.0
2017-01-23-00-00-00,101.61,101.85,100.98,101.08,7989800,0.0,0.0
2017-01-24-00-00-00,100.2,100.54,98.63,99.17,12450300,0.0,0.0
2017-01-25-00-00-00,99.33,100.1,98.29,100.1,9385500,0.0,0.0
2017-01-26-00-00-00,99.39,100.13,99.03,99.25,10164300,0.0,0.0
2017-01-27-00-00-00,99.39,100.75,99.3,100.61,8886100,0.0,0.0
2017-01-30-00-00-00,100.63,100.81,100.14,100.39,6969400,0.0,0.0
2017-01-31-00-00-00,100.09,100.63,99.77,100.5,8713400,0.0,0.0
