Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-01-00-00-00,60.47,61.25,60.42,61.19,9528300,0.0,0.0
2013-03-04-00-00-00,61.22,61.66,61.22,61.59,12628000,0.0,0.0
2013-03-05-00-00-00,61.88,62.0,61.78,61.96,9399400,0.0,0.0
2013-03-06-00-00-00,61.98,62.02,61.61,61.74,8535200,0.0,0.0
2013-03-07-00-00-00,61.93,62.2,61.9,62.03,7996500,0.0,0.0
2013-03-08-00-00-00,62.1,62.41,61.99,62.38,8554100,0.0,0.0
2013-03-11-00-00-00,62.17,62.65,62.1,62.58,8807600,0.0,0.0
2013-03-12-00-00-00,62.63,62.78,62.4,62.68,8790500,0.0,0.0
2013-03-13-00-00-00,62.65,62.77,62.39,62.67,7983400,0.0,0.0
2013-03-14-00-00-00,62.77,63.11,62.62,63.11,10130400,0.0,0.0
2013-03-15-00-00-00,62.73,63.22,62.73,63.18,18296500,0.0,0.0
2013-03-18-00-00-00,62.81,63.18,62.79,62.88,8005400,0.0,0.0
2013-03-19-00-00-00,63.01,63.1,62.63,62.92,7095800,0.0,0.0
2013-03-20-00-00-00,63.17,63.52,63.16,63.39,8000800,0.0,0.0
2013-03-21-00-00-00,63.13,63.43,62.85,63.04,8436300,0.0,0.0
2013-03-22-00-00-00,63.12,63.62,63.05,63.62,6873100,0.0,0.0
2013-03-25-00-00-00,63.69,63.78,63.4,63.57,9616600,0.0,0.0
2013-03-26-00-00-00,63.77,64.53,63.71,64.51,12682900,0.0,0.0
2013-03-27-00-00-00,64.27,64.9,64.04,64.84,10703400,0.0,0.0
2013-03-28-00-00-00,64.92,65.1,64.59,65.05,11332100,0.0,0.0
