Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-02-00-00-00,16.87,16.9,16.45,16.62,4104800,0.0,0.0
1997-06-03-00-00-00,16.59,16.8,16.59,16.73,3096800,0.0,0.0
1997-06-04-00-00-00,16.66,16.73,16.59,16.62,2319600,0.0,0.0
1997-06-05-00-00-00,16.69,16.83,16.59,16.59,3969800,0.0,0.0
1997-06-06-00-00-00,16.69,16.97,16.69,16.83,4757000,0.0,0.0
1997-06-09-00-00-00,16.83,17.29,16.83,17.25,4966000,0.0,0.0
1997-06-10-00-00-00,17.39,17.39,17.25,17.32,4160800,0.0,0.0
1997-06-11-00-00-00,17.36,18.02,17.36,17.88,8397800,0.0,0.0
1997-06-12-00-00-00,17.99,18.34,17.88,18.34,5964000,0.0,0.0
1997-06-13-00-00-00,18.34,18.62,18.34,18.58,5525800,0.0,0.0
1997-06-16-00-00-00,18.58,18.62,18.44,18.55,4070200,0.0,0.0
1997-06-17-00-00-00,18.41,18.44,18.09,18.2,5508800,0.0,0.0
1997-06-18-00-00-00,18.16,18.34,17.92,17.99,4106600,0.0,0.0
1997-06-19-00-00-00,18.13,18.44,18.06,18.41,4629800,0.0,0.0
1997-06-20-00-00-00,18.37,18.55,18.34,18.44,7222200,0.0,0.0
1997-06-23-00-00-00,18.37,18.44,17.88,17.92,3036200,0.0,0.0
1997-06-24-00-00-00,18.07,18.58,17.88,18.58,6229800,0.0,0.0
1997-06-25-00-00-00,18.51,18.62,17.92,18.25,5539000,0.0,0.0
1997-06-26-00-00-00,18.25,18.34,17.53,17.88,6334600,0.0,0.0
1997-06-27-00-00-00,18.02,18.3,17.78,18.02,3657000,0.0,0.0
1997-06-30-00-00-00,18.16,18.16,17.71,18.02,5272000,0.0,0.0
