Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03-00-00-00,176.16000366210938,178.3800048828125,176.00999450683594,178.19000244140625,6344900,0.0,0.0
2023-01-04-00-00-00,178.88999938964844,180.19000244140625,178.47999572753906,180.1300048828125,9788800,0.0,0.0
2023-01-05-00-00-00,179.02000427246094,179.99000549316406,178.41000366210938,178.8000030517578,6255300,0.0,0.0
2023-01-06-00-00-00,180.1300048828125,180.92999267578125,179.38999938964844,180.25,5703800,0.0,0.0
2023-01-09-00-00-00,179.3000030517578,179.75999450683594,175.17999267578125,175.5800018310547,7925300,0.0,0.0
2023-01-10-00-00-00,175.6999969482422,176.13999938964844,174.32000732421875,175.16000366210938,5047500,0.0,0.0
2023-01-11-00-00-00,175.57000732421875,175.72000122070312,172.11000061035156,174.8800048828125,6494800,0.0,0.0
2023-01-12-00-00-00,174.25999450683594,174.7100067138672,172.8000030517578,174.0,4268000,0.0,0.0
2023-01-13-00-00-00,173.19000244140625,174.00999450683594,172.3800048828125,173.42999267578125,6088000,0.0,0.0
2023-01-17-00-00-00,174.0,174.5800018310547,172.08999633789062,172.36000061035156,6049400,0.0,0.0
2023-01-18-00-00-00,171.64999389648438,172.0,169.7100067138672,169.75999450683594,7046000,0.0,0.0
2023-01-19-00-00-00,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,6938700,0.0,0.0
2023-01-20-00-00-00,170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,8606400,0.0,0.0
2023-01-23-00-00-00,169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,8404000,0.0,0.0
