Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-02-00-00-00,5.46,5.59,5.44,5.54,5723600,0.0,0.0
1994-05-03-00-00-00,5.59,5.59,5.49,5.49,4828400,0.0,0.0
1994-05-04-00-00-00,5.49,5.56,5.49,5.51,3226800,0.0,0.0
1994-05-05-00-00-00,5.51,5.51,5.44,5.46,2950400,0.0,0.0
1994-05-06-00-00-00,5.43,5.46,5.38,5.38,3709600,0.0,0.0
1994-05-09-00-00-00,5.36,5.43,5.35,5.38,2170800,0.0,0.0
1994-05-10-00-00-00,5.41,5.53,5.39,5.49,4674800,0.0,0.0
1994-05-11-00-00-00,5.5,5.67,5.48,5.63,7092400,0.0725,0.0
1994-05-12-00-00-00,5.65,5.75,5.58,5.58,6908800,0.0,0.0
1994-05-13-00-00-00,5.58,5.68,5.57,5.65,3591200,0.0,0.0
1994-05-16-00-00-00,5.68,5.73,5.65,5.68,2651200,0.0,0.0
1994-05-17-00-00-00,5.67,5.78,5.62,5.75,4313200,0.0,0.0
1994-05-18-00-00-00,5.73,5.78,5.65,5.75,3716400,0.0,0.0
1994-05-19-00-00-00,5.77,5.78,5.72,5.77,3001200,0.0,0.0
1994-05-20-00-00-00,5.72,5.77,5.68,5.75,8610000,0.0,0.0
1994-05-23-00-00-00,5.77,5.83,5.75,5.81,3611200,0.0,0.0
1994-05-24-00-00-00,5.78,5.83,5.75,5.8,5543200,0.0,0.0
1994-05-25-00-00-00,5.75,5.86,5.75,5.85,4382800,0.0,0.0
1994-05-26-00-00-00,5.85,5.96,5.81,5.86,3530400,0.0,0.0
1994-05-27-00-00-00,5.86,5.93,5.86,5.91,3380000,0.0,0.0
1994-05-31-00-00-00,5.9,5.91,5.86,5.88,3178400,0.0,0.0
