Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-07-01-00-00-00,0.0,0.06,0.06,0.06,259200,0.0,0.0
1963-07-02-00-00-00,0.0,0.06,0.06,0.06,129600,0.0,0.0
1963-07-03-00-00-00,0.0,0.06,0.06,0.06,345600,0.0,0.0
1963-07-05-00-00-00,0.0,0.06,0.06,0.06,259200,0.0,0.0
1963-07-08-00-00-00,0.0,0.06,0.06,0.06,129600,0.0,0.0
1963-07-09-00-00-00,0.0,0.06,0.06,0.06,43200,0.0,0.0
1963-07-10-00-00-00,0.0,0.06,0.06,0.06,86400,0.0,0.0
1963-07-11-00-00-00,0.0,0.06,0.06,0.06,129600,0.0,0.0
1963-07-12-00-00-00,0.0,0.06,0.06,0.06,216000,0.0,0.0
1963-07-15-00-00-00,0.0,0.06,0.06,0.06,129600,0.0,0.0
1963-07-16-00-00-00,0.0,0.06,0.06,0.06,216000,0.0,0.0
1963-07-17-00-00-00,0.0,0.06,0.06,0.06,86400,0.0,0.0
1963-07-18-00-00-00,0.0,0.06,0.06,0.06,172800,0.0,0.0
1963-07-19-00-00-00,0.0,0.06,0.06,0.06,172800,0.0,0.0
1963-07-22-00-00-00,0.0,0.06,0.06,0.06,259200,0.0,0.0
1963-07-23-00-00-00,0.0,0.06,0.06,0.06,302400,0.0,0.0
1963-07-24-00-00-00,0.0,0.06,0.06,0.06,129600,0.0,0.0
1963-07-25-00-00-00,0.0,0.06,0.06,0.06,43200,0.0,0.0
1963-07-26-00-00-00,0.0,0.06,0.06,0.06,172800,0.0,0.0
1963-07-29-00-00-00,0.0,0.06,0.06,0.06,129600,0.0,0.0
1963-07-30-00-00-00,0.0,0.06,0.06,0.06,388800,0.0,0.0
1963-07-31-00-00-00,0.0,0.06,0.06,0.06,172800,0.0,0.0
