Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-02-02-00-00-00,0.37,0.39,0.37,0.39,1612800,0.0,0.0
1970-02-03-00-00-00,0.39,0.4,0.38,0.38,2692800,0.0,0.0
1970-02-04-00-00-00,0.38,0.38,0.36,0.37,2793600,0.0,0.0
1970-02-05-00-00-00,0.37,0.38,0.37,0.38,1886400,0.0,0.0
1970-02-06-00-00-00,0.38,0.38,0.38,0.38,705600,0.0,0.0
1970-02-09-00-00-00,0.39,0.4,0.39,0.4,1684800,0.0,0.0
1970-02-10-00-00-00,0.4,0.41,0.4,0.4,2505600,0.0,0.0
1970-02-11-00-00-00,0.4,0.4,0.4,0.4,2232000,0.0,0.0
1970-02-12-00-00-00,0.4,0.4,0.38,0.38,3369600,0.0,0.0
1970-02-13-00-00-00,0.38,0.38,0.37,0.38,1540800,0.0,0.0
1970-02-16-00-00-00,0.38,0.38,0.38,0.38,820800,0.002083,0.0
1970-02-17-00-00-00,0.38,0.38,0.37,0.37,1915200,0.0,0.0
1970-02-18-00-00-00,0.37,0.37,0.37,0.37,878400,0.0,0.0
1970-02-19-00-00-00,0.37,0.37,0.37,0.37,576000,0.0,0.0
1970-02-20-00-00-00,0.37,0.37,0.36,0.36,1396800,0.0,0.0
1970-02-24-00-00-00,0.36,0.36,0.35,0.35,3744000,0.0,0.0
1970-02-25-00-00-00,0.35,0.37,0.35,0.37,2822400,0.0,0.0
1970-02-26-00-00-00,0.36,0.36,0.36,0.36,1353600,0.0,0.0
1970-02-27-00-00-00,0.36,0.37,0.36,0.37,1627200,0.0,0.0
