Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-01-00-00-00,126.53,127.22,126.09,126.67,5006800,0.0,0.0
2017-11-02-00-00-00,126.79,126.95,125.88,126.62,3494100,0.0,0.0
2017-11-03-00-00-00,126.44,127.05,126.05,126.76,2737000,0.0,0.0
2017-11-06-00-00-00,126.7,127.13,126.43,126.47,4220700,0.0,0.0
2017-11-07-00-00-00,126.76,126.82,125.7,126.48,4201900,0.0,0.0
2017-11-08-00-00-00,126.42,128.38,126.2,127.88,4440700,0.0,0.0
2017-11-09-00-00-00,127.46,127.96,126.51,127.0,3517100,0.0,0.0
2017-11-10-00-00-00,126.8,126.8,125.43,126.29,4240800,0.0,0.0
2017-11-13-00-00-00,125.79,126.7,125.26,126.47,4322300,0.0,0.0
2017-11-14-00-00-00,126.3,126.94,125.71,126.23,4078200,0.0,0.0
2017-11-15-00-00-00,125.99,126.53,125.56,125.87,4811500,0.0,0.0
2017-11-16-00-00-00,126.16,126.4,125.46,125.66,4193800,0.0,0.0
2017-11-17-00-00-00,125.15,125.66,124.78,124.88,4247400,0.0,0.0
2017-11-20-00-00-00,125.01,125.38,124.64,124.81,4266300,0.0,0.0
2017-11-21-00-00-00,125.28,126.02,125.05,125.18,5660600,0.0,0.0
2017-11-22-00-00-00,125.15,125.22,123.61,124.23,3917000,0.0,0.0
2017-11-24-00-00-00,124.42,125.22,124.25,124.89,2606800,0.0,0.0
2017-11-27-00-00-00,125.2,125.92,125.17,125.73,3933100,0.84,0.0
2017-11-28-00-00-00,125.91,127.95,125.87,127.48,5052800,0.0,0.0
2017-11-29-00-00-00,127.66,128.04,126.51,127.29,5851400,0.0,0.0
2017-11-30-00-00-00,127.52,127.72,126.08,126.85,8941900,0.0,0.0
