Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-01-00-00-00,101.14,102.18,101.02,101.65,7591900,0.0,0.0
2016-11-02-00-00-00,101.81,102.02,101.2,101.23,6591300,0.0,0.0
2016-11-03-00-00-00,101.24,101.74,101.13,101.38,6227100,0.0,0.0
2016-11-04-00-00-00,101.38,102.18,101.38,101.45,7160600,0.0,0.0
2016-11-07-00-00-00,102.13,102.87,102.09,102.81,6398200,0.0,0.0
2016-11-08-00-00-00,102.65,103.61,102.64,103.16,6675300,0.0,0.0
2016-11-09-00-00-00,105.76,107.96,104.08,106.03,16220000,0.0,0.0
2016-11-10-00-00-00,106.43,106.73,104.89,105.35,11904500,0.0,0.0
2016-11-11-00-00-00,105.31,105.31,104.11,104.41,8134800,0.0,0.0
2016-11-14-00-00-00,104.5,104.87,102.67,102.76,10054900,0.0,0.0
2016-11-15-00-00-00,102.58,102.84,102.07,102.51,7446700,0.0,0.0
2016-11-16-00-00-00,102.8,102.92,102.3,102.55,6594800,0.0,0.0
2016-11-17-00-00-00,102.83,102.83,102.34,102.73,5730300,0.0,0.0
2016-11-18-00-00-00,102.75,102.87,101.88,102.37,7717800,0.8,0.0
2016-11-21-00-00-00,102.44,102.65,101.87,102.05,5843300,0.0,0.0
2016-11-22-00-00-00,101.69,102.05,99.63,100.04,11649700,0.0,0.0
2016-11-23-00-00-00,99.61,100.66,99.0,100.34,7892600,0.0,0.0
2016-11-25-00-00-00,100.81,101.37,100.61,101.28,3433300,0.0,0.0
2016-11-28-00-00-00,100.98,101.27,100.32,100.39,9065700,0.0,0.0
2016-11-29-00-00-00,100.23,100.64,99.54,99.81,7799600,0.0,0.0
2016-11-30-00-00-00,99.56,99.85,98.77,98.77,11178500,0.0,0.0
