Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-01-00-00-00,5.54,5.57,5.54,5.56,2750400,0.0,0.0
1991-10-02-00-00-00,5.56,5.6,5.47,5.48,4367200,0.0,0.0
1991-10-03-00-00-00,5.46,5.47,5.43,5.46,4579200,0.0,0.0
1991-10-04-00-00-00,5.45,5.46,5.43,5.43,5620800,0.0,0.0
1991-10-07-00-00-00,5.41,5.44,5.39,5.43,3113600,0.0,0.0
1991-10-08-00-00-00,5.45,5.47,5.42,5.44,3548000,0.0,0.0
1991-10-09-00-00-00,5.43,5.44,5.38,5.4,3242400,0.0,0.0
1991-10-10-00-00-00,5.4,5.42,5.31,5.41,6217600,0.0,0.0
1991-10-11-00-00-00,5.41,5.43,5.37,5.41,2322400,0.0,0.0
1991-10-14-00-00-00,5.41,5.5,5.41,5.45,3236800,0.0,0.0
1991-10-15-00-00-00,5.46,5.51,5.44,5.5,5184800,0.0,0.0
1991-10-16-00-00-00,5.51,5.56,5.5,5.55,4453600,0.0,0.0
1991-10-17-00-00-00,5.59,5.65,5.57,5.63,7146400,0.0,0.0
1991-10-18-00-00-00,5.65,5.7,5.63,5.7,6478400,0.0,0.0
1991-10-21-00-00-00,5.68,5.68,5.57,5.57,3175200,0.0,0.0
1991-10-22-00-00-00,5.57,5.84,5.54,5.84,11999200,0.0,0.0
1991-10-23-00-00-00,5.9,5.97,5.87,5.9,8064800,0.0,0.0
1991-10-24-00-00-00,5.89,5.9,5.79,5.82,4348800,0.0,0.0
1991-10-25-00-00-00,5.8,5.84,5.77,5.82,4477600,0.0,0.0
1991-10-28-00-00-00,5.82,5.95,5.8,5.92,4671200,0.0,0.0
1991-10-29-00-00-00,5.93,5.97,5.84,5.96,8573600,0.0,0.0
1991-10-30-00-00-00,5.96,5.97,5.89,5.97,5384800,0.0,0.0
1991-10-31-00-00-00,5.97,5.98,5.93,5.96,4657600,0.0,0.0
