Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-03-02-00-00-00,0.37,0.38,0.37,0.37,1051200,0.0,0.0
1970-03-03-00-00-00,0.37,0.37,0.36,0.37,1468800,0.0,0.0
1970-03-04-00-00-00,0.37,0.37,0.37,0.37,734400,0.0,0.0
1970-03-05-00-00-00,0.37,0.37,0.37,0.37,892800,0.0,0.0
1970-03-06-00-00-00,0.37,0.37,0.36,0.37,907200,0.0,0.0
1970-03-09-00-00-00,0.36,0.36,0.36,0.36,273600,0.0,0.0
1970-03-10-00-00-00,0.36,0.36,0.36,0.36,1353600,0.0,0.0
1970-03-11-00-00-00,0.36,0.37,0.36,0.36,432000,0.0,0.0
1970-03-12-00-00-00,0.36,0.37,0.36,0.36,388800,0.0,0.0
1970-03-13-00-00-00,0.36,0.36,0.36,0.36,1339200,0.0,0.0
1970-03-16-00-00-00,0.36,0.36,0.35,0.35,806400,0.0,0.0
1970-03-17-00-00-00,0.35,0.36,0.35,0.35,1267200,0.0,0.0
1970-03-18-00-00-00,0.35,0.36,0.35,0.36,748800,0.0,0.0
1970-03-19-00-00-00,0.36,0.36,0.36,0.36,1123200,0.0,0.0
1970-03-20-00-00-00,0.36,0.36,0.36,0.36,518400,0.0,0.0
1970-03-23-00-00-00,0.36,0.36,0.35,0.35,216000,0.0,0.0
1970-03-24-00-00-00,0.35,0.35,0.35,0.35,1670400,0.0,0.0
1970-03-25-00-00-00,0.36,0.37,0.36,0.36,2275200,0.0,0.0
1970-03-26-00-00-00,0.36,0.37,0.36,0.36,936000,0.0,0.0
1970-03-30-00-00-00,0.36,0.37,0.36,0.36,1368000,0.0,0.0
1970-03-31-00-00-00,0.36,0.36,0.36,0.36,676800,0.0,0.0
