Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,50.85,51.05,50.68,50.98,8785900,0.0,0.0
2012-04-03-00-00-00,50.91,50.94,50.44,50.73,9128400,0.0,0.0
2012-04-04-00-00-00,50.52,50.59,50.33,50.35,9432300,0.0,0.0
2012-04-05-00-00-00,50.25,50.34,50.12,50.31,7922700,0.0,0.0
2012-04-09-00-00-00,50.01,50.23,49.96,49.99,6363400,0.0,0.0
2012-04-10-00-00-00,49.9,49.94,49.4,49.43,12793200,0.0,0.0
2012-04-11-00-00-00,49.81,49.81,49.25,49.38,10434100,0.0,0.0
2012-04-12-00-00-00,49.32,49.4,49.03,49.4,13122300,0.0,0.0
2012-04-13-00-00-00,49.23,49.28,48.91,48.93,11226600,0.0,0.0
2012-04-16-00-00-00,49.06,49.4,49.03,49.27,10502400,0.0,0.0
2012-04-17-00-00-00,49.46,49.5,48.72,49.45,18322900,0.0,0.0
2012-04-18-00-00-00,49.2,49.22,48.6,48.71,20567700,0.0,0.0
2012-04-19-00-00-00,48.68,48.93,48.33,48.53,15189000,0.0,0.0
2012-04-20-00-00-00,48.68,49.26,48.66,49.06,14320700,0.0,0.0
2012-04-23-00-00-00,48.9,49.04,48.74,48.8,10120900,0.0,0.0
2012-04-24-00-00-00,48.93,49.12,48.79,49.1,9022400,0.0,0.0
2012-04-25-00-00-00,49.25,49.73,49.16,49.61,11162800,0.0,0.0
2012-04-26-00-00-00,49.6,50.03,49.48,49.86,9139200,0.0,0.0
2012-04-27-00-00-00,50.01,50.15,49.8,49.93,10746700,0.0,0.0
2012-04-30-00-00-00,49.94,50.35,49.93,50.13,11362300,0.0,0.0
