Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-01-00-00-00,54.02,54.23,53.84,53.94,11681700,0.0,0.0
2012-08-02-00-00-00,53.5,53.63,52.89,53.22,13536000,0.0,0.0
2012-08-03-00-00-00,53.63,53.9,53.56,53.74,10898800,0.0,0.0
2012-08-06-00-00-00,53.79,53.91,53.48,53.52,8723200,0.0,0.0
2012-08-07-00-00-00,53.5,53.6,53.03,53.1,11268400,0.0,0.0
2012-08-08-00-00-00,53.1,53.31,53.04,53.14,6573100,0.0,0.0
2012-08-09-00-00-00,53.13,53.38,53.0,53.12,7764200,0.0,0.0
2012-08-10-00-00-00,52.96,53.42,52.96,53.37,7645000,0.0,0.0
2012-08-13-00-00-00,53.17,53.3,53.0,53.23,7199200,0.0,0.0
2012-08-14-00-00-00,53.45,53.45,53.26,53.37,8217800,0.0,0.0
2012-08-15-00-00-00,53.27,53.52,53.1,53.14,9349100,0.0,0.0
2012-08-16-00-00-00,53.21,53.22,52.89,53.03,13518500,0.0,0.0
2012-08-17-00-00-00,52.96,53.01,52.49,52.71,11999500,0.0,0.0
2012-08-20-00-00-00,52.71,52.75,52.61,52.64,12645200,0.0,0.0
2012-08-21-00-00-00,52.63,53.06,52.57,52.7,9544900,0.0,0.0
2012-08-22-00-00-00,52.58,52.82,52.5,52.68,8230900,0.0,0.0
2012-08-23-00-00-00,52.71,52.83,52.53,52.67,9062700,0.0,0.0
2012-08-24-00-00-00,52.74,53.23,52.68,53.04,11297500,0.61,0.0
2012-08-27-00-00-00,52.99,53.32,52.94,52.95,8761000,0.0,0.0
2012-08-28-00-00-00,52.81,53.12,52.74,52.97,6750800,0.0,0.0
2012-08-29-00-00-00,52.79,53.22,52.61,52.86,9609500,0.0,0.0
2012-08-30-00-00-00,52.75,52.89,52.45,52.73,9672700,0.0,0.0
2012-08-31-00-00-00,52.92,53.27,52.69,52.9,10151800,0.0,0.0
