Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-01-00-00-00,2.13,2.17,2.12,2.14,7924800,0.0,0.0
1987-12-02-00-00-00,2.17,2.22,2.15,2.19,6910400,0.0,0.0
1987-12-03-00-00-00,2.18,2.19,2.08,2.08,10060800,0.0,0.0
1987-12-04-00-00-00,2.07,2.09,2.02,2.05,10705600,0.0,0.0
1987-12-07-00-00-00,2.07,2.15,2.07,2.15,5411200,0.0,0.0
1987-12-08-00-00-00,2.17,2.23,2.16,2.23,6980800,0.0,0.0
1987-12-09-00-00-00,2.22,2.3,2.22,2.24,10457600,0.0,0.0
1987-12-10-00-00-00,2.21,2.24,2.18,2.18,8617600,0.0,0.0
1987-12-11-00-00-00,2.21,2.22,2.17,2.2,5483200,0.0,0.0
1987-12-14-00-00-00,2.21,2.29,2.21,2.29,7574400,0.0,0.0
1987-12-15-00-00-00,2.29,2.32,2.25,2.27,9024000,0.0,0.0
1987-12-16-00-00-00,2.27,2.31,2.23,2.31,7412800,0.0,0.0
1987-12-17-00-00-00,2.32,2.32,2.23,2.24,6504000,0.0,0.0
1987-12-18-00-00-00,2.26,2.3,2.25,2.28,13598400,0.0,0.0
1987-12-21-00-00-00,2.28,2.31,2.26,2.29,4641600,0.0,0.0
1987-12-22-00-00-00,2.28,2.29,2.23,2.26,5174400,0.0,0.0
1987-12-23-00-00-00,2.29,2.31,2.28,2.3,5377600,0.0,0.0
1987-12-24-00-00-00,2.3,2.3,2.27,2.29,2126400,0.0,0.0
1987-12-28-00-00-00,2.24,2.24,2.2,2.22,4163200,0.0,0.0
1987-12-29-00-00-00,2.23,2.24,2.21,2.21,3164800,0.0,0.0
1987-12-30-00-00-00,2.18,2.24,2.18,2.22,6731200,0.0,0.0
1987-12-31-00-00-00,2.19,2.19,2.16,2.16,5840000,0.0,0.0
