Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-01-00-00-00,1.03,1.04,1.02,1.03,6368000,0.0,0.0
1985-02-04-00-00-00,1.02,1.03,1.02,1.02,5560000,0.0,0.0
1985-02-05-00-00-00,1.03,1.04,1.02,1.03,7856000,0.0,0.0
1985-02-06-00-00-00,1.03,1.03,1.01,1.01,4124800,0.0,0.0
1985-02-07-00-00-00,1.01,1.03,1.01,1.03,5945600,0.0,0.0
1985-02-08-00-00-00,1.02,1.03,1.02,1.03,4222400,0.0,0.0
1985-02-11-00-00-00,1.03,1.03,1.02,1.03,3539200,0.0,0.0
1985-02-12-00-00-00,1.03,1.05,1.03,1.05,5848000,0.0,0.0
1985-02-13-00-00-00,1.03,1.07,1.03,1.06,7492800,0.0,0.0
1985-02-14-00-00-00,1.07,1.08,1.06,1.07,13444800,0.0,0.0
1985-02-15-00-00-00,1.05,1.06,1.04,1.05,9577600,0.01875,0.0
1985-02-19-00-00-00,1.04,1.06,1.04,1.05,3278400,0.0,0.0
1985-02-20-00-00-00,1.04,1.06,1.04,1.05,9198400,0.0,0.0
1985-02-21-00-00-00,1.04,1.05,1.02,1.02,5355200,0.0,0.0
1985-02-22-00-00-00,1.02,1.02,1.01,1.02,8356800,0.0,0.0
1985-02-25-00-00-00,1.01,1.03,1.01,1.03,3918400,0.0,0.0
1985-02-26-00-00-00,1.03,1.05,1.03,1.05,10342400,0.0,0.0
1985-02-27-00-00-00,1.06,1.08,1.06,1.07,11265600,0.0,0.0
1985-02-28-00-00-00,1.06,1.08,1.06,1.07,5324800,0.0,0.0
