Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-11-01-00-00-00,0.57,0.59,0.57,0.59,3825600,0.0,0.0
1978-11-02-00-00-00,0.59,0.59,0.58,0.58,1497600,0.0,0.0
1978-11-03-00-00-00,0.58,0.59,0.58,0.58,2414400,0.0,0.0
1978-11-06-00-00-00,0.58,0.59,0.58,0.58,652800,0.0,0.0
1978-11-07-00-00-00,0.58,0.58,0.57,0.58,1742400,0.0,0.0
1978-11-08-00-00-00,0.58,0.58,0.57,0.57,1838400,0.0,0.0
1978-11-09-00-00-00,0.58,0.58,0.58,0.58,1425600,0.0,0.0
1978-11-10-00-00-00,0.58,0.58,0.58,0.58,432000,0.0,0.0
1978-11-13-00-00-00,0.58,0.58,0.57,0.57,609600,0.008854,0.0
1978-11-14-00-00-00,0.57,0.57,0.57,0.57,955200,0.0,0.0
1978-11-15-00-00-00,0.58,0.59,0.58,0.58,1617600,0.0,0.0
1978-11-16-00-00-00,0.58,0.59,0.58,0.59,1593600,0.0,0.0
1978-11-17-00-00-00,0.59,0.6,0.59,0.59,2918400,0.0,0.0
1978-11-20-00-00-00,0.59,0.6,0.59,0.6,1195200,0.0,0.0
1978-11-21-00-00-00,0.6,0.6,0.6,0.6,873600,0.0,0.0
1978-11-22-00-00-00,0.6,0.6,0.6,0.6,1838400,0.0,0.0
1978-11-24-00-00-00,0.6,0.6,0.6,0.6,595200,0.0,0.0
1978-11-27-00-00-00,0.6,0.6,0.59,0.6,590400,0.0,0.0
1978-11-28-00-00-00,0.6,0.6,0.59,0.59,988800,0.0,0.0
1978-11-29-00-00-00,0.59,0.59,0.58,0.59,1598400,0.0,0.0
1978-11-30-00-00-00,0.59,0.59,0.59,0.59,854400,0.0,0.0
