Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-01-00-00-00,36.45,36.5,35.86,36.5,12504500,0.0,0.0
2009-05-04-00-00-00,36.51,37.41,36.5,37.31,15114500,0.0,0.0
2009-05-05-00-00-00,37.3,37.75,37.09,37.72,13320600,0.0,0.0
2009-05-06-00-00-00,37.99,37.99,37.18,37.62,16616500,0.0,0.0
2009-05-07-00-00-00,37.39,38.17,37.16,38.09,15243000,0.0,0.0
2009-05-08-00-00-00,38.22,38.52,37.96,38.15,13030600,0.0,0.0
2009-05-11-00-00-00,37.86,38.08,37.47,37.55,13073000,0.0,0.0
2009-05-12-00-00-00,37.81,38.29,37.41,38.17,11826000,0.0,0.0
2009-05-13-00-00-00,37.96,38.47,37.83,38.27,10972400,0.0,0.0
2009-05-14-00-00-00,38.39,38.45,38.0,38.18,11986300,0.0,0.0
2009-05-15-00-00-00,38.17,38.47,37.97,38.45,16430700,0.0,0.0
2009-05-18-00-00-00,38.72,38.95,38.32,38.9,12879100,0.0,0.0
2009-05-19-00-00-00,39.01,39.01,38.65,38.79,13350400,0.0,0.0
2009-05-20-00-00-00,39.02,39.2,38.72,38.77,13729800,0.0,0.0
2009-05-21-00-00-00,38.81,38.91,38.12,38.5,12492700,0.49,0.0
2009-05-22-00-00-00,38.58,38.81,38.25,38.35,7425900,0.0,0.0
2009-05-26-00-00-00,38.29,38.8,37.89,38.69,11389200,0.0,0.0
2009-05-27-00-00-00,38.81,38.86,37.92,37.96,12480300,0.0,0.0
2009-05-28-00-00-00,37.98,38.45,37.71,38.18,10890800,0.0,0.0
2009-05-29-00-00-00,38.22,38.7,37.81,38.62,12505200,0.0,0.0
