Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-01-00-00-00,20.96,21.28,20.61,21.28,9397200,0.0,0.0
2000-03-02-00-00-00,21.18,21.74,21.07,21.37,6793000,0.0,0.0
2000-03-03-00-00-00,21.54,21.54,20.96,21.32,5794600,0.0,0.0
2000-03-06-00-00-00,21.16,21.16,20.38,20.45,7631400,0.0,0.0
2000-03-07-00-00-00,20.45,20.45,19.18,19.87,16526400,0.0,0.0
2000-03-08-00-00-00,19.63,20.81,19.51,20.59,12836800,0.0,0.0
2000-03-09-00-00-00,20.59,21.18,20.29,21.08,9665400,0.0,0.0
2000-03-10-00-00-00,21.08,21.39,20.27,20.56,8722200,0.0,0.0
2000-03-13-00-00-00,20.2,20.76,20.11,20.3,5762600,0.0,0.0
2000-03-14-00-00-00,20.83,21.65,20.81,21.1,10342200,0.0,0.0
2000-03-15-00-00-00,20.96,22.68,20.83,22.32,12020200,0.0,0.0
2000-03-16-00-00-00,23.17,23.35,22.9,23.15,15359000,0.0,0.0
2000-03-17-00-00-00,23.01,23.19,22.68,23.08,11004200,0.0,0.0
2000-03-20-00-00-00,23.11,23.19,22.79,23.01,6755200,0.0,0.0
2000-03-21-00-00-00,22.66,23.5,22.66,23.28,8027600,0.0,0.0
2000-03-22-00-00-00,23.46,23.86,23.11,23.86,9983000,0.0,0.0
2000-03-23-00-00-00,23.57,23.77,23.19,23.21,10390000,0.0,0.0
2000-03-24-00-00-00,21.18,21.47,20.36,20.96,38763600,0.0,0.0
2000-03-27-00-00-00,20.59,20.67,19.91,20.23,22607600,0.0,0.0
2000-03-28-00-00-00,20.14,20.88,20.12,20.88,18375600,0.0,0.0
2000-03-29-00-00-00,20.32,20.92,20.32,20.61,14696000,0.0,0.0
2000-03-30-00-00-00,20.47,20.78,20.4,20.52,10338200,0.0,0.0
2000-03-31-00-00-00,20.59,20.63,20.32,20.38,8013400,0.0,0.0
