Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-01-00-00-00,39.61,39.78,39.18,39.25,9859100,0.0,0.0
2005-11-02-00-00-00,39.22,39.75,38.71,38.87,15350500,0.0,0.0
2005-11-03-00-00-00,38.87,39.02,38.65,38.8,16977300,0.0,0.0
2005-11-04-00-00-00,38.8,38.88,38.04,38.6,15227200,0.0,0.0
2005-11-07-00-00-00,38.36,39.04,38.17,38.95,9768400,0.0,0.0
2005-11-08-00-00-00,38.64,38.8,38.45,38.53,7394800,0.0,0.0
2005-11-09-00-00-00,38.62,38.93,38.42,38.69,7059600,0.0,0.0
2005-11-10-00-00-00,38.69,39.06,38.42,38.93,6115400,0.0,0.0
2005-11-11-00-00-00,38.83,38.92,38.62,38.62,5902300,0.0,0.0
2005-11-14-00-00-00,38.72,38.75,38.31,38.36,8901900,0.0,0.0
2005-11-15-00-00-00,39.37,40.26,39.21,39.84,37611100,0.0,0.0
2005-11-16-00-00-00,40.44,40.44,39.72,40.1,15168600,0.0,0.0
2005-11-17-00-00-00,40.34,40.36,39.99,40.16,10596300,0.0,0.0
2005-11-18-00-00-00,40.63,40.64,39.73,39.87,11696000,0.33,0.0
2005-11-21-00-00-00,39.87,39.87,39.32,39.51,11069200,0.0,0.0
2005-11-22-00-00-00,39.34,39.39,38.97,39.27,10625600,0.0,0.0
2005-11-23-00-00-00,39.16,39.41,39.07,39.3,7681900,0.0,0.0
2005-11-25-00-00-00,39.58,39.73,39.48,39.61,5094100,0.0,0.0
2005-11-28-00-00-00,39.99,40.12,39.64,39.77,12698500,0.0,0.0
2005-11-29-00-00-00,40.02,40.03,39.49,39.51,8675700,0.0,0.0
2005-11-30-00-00-00,39.51,39.92,39.34,39.36,7696000,0.0,0.0
