Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,6.7,6.74,6.7,6.74,10,0,0
2021-03-16,4.91,4.91,4.91,4.91,1,0,0
2021-03-22,4.43,4.43,4.43,4.43,0,0,0
2021-03-23,5.0,5.0,5.0,5.0,3,0,0
2021-03-24,4.96,5.23,4.96,5.23,8,0,0
2021-03-26,6.35,6.35,6.35,6.35,20,0,0
2021-04-01,2.03,2.12,1.99,1.99,48,0,0
2021-04-05,1.49,1.49,1.33,1.33,18,0,0
2021-04-06,1.23,1.23,1.23,1.23,2,0,0
2021-04-07,0.58,0.58,0.58,0.58,1,0,0
2021-04-14,1.2,1.2,1.12,1.12,7,0,0
2021-04-16,3.05,3.2,2.79,3.2,537,0,0
2021-04-19,4.4,4.4,3.85,3.92,9,0,0
2021-04-20,4.5,4.5,4.5,4.5,6,0,0
2021-04-21,4.8,4.8,4.17,4.34,190,0,0
2021-04-22,4.02,4.3,3.95,4.3,78,0,0
2021-04-23,3.0,3.8,2.77,2.77,616,0,0
2021-04-26,2.51,2.76,1.91,1.91,654,0,0
2021-04-27,1.59,1.74,1.21,1.23,4205,0,0
2021-04-28,4.0,4.52,2.42,4.52,1929,0,0
2021-04-29,3.9,5.07,2.52,2.52,111,0,0
2021-04-30,4.15,4.45,3.6,4.2,587,0,0
