Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,3.42,3.42,3.42,3.42,0,0,0
2021-04-06,2.58,2.62,1.99,1.99,22,0,0
2021-04-07,1.73,1.73,1.73,1.73,3,0,0
2021-04-08,1.45,1.45,1.23,1.23,3,0,0
2021-04-09,1.31,2.16,1.31,1.33,32,0,0
2021-04-12,1.13,1.84,1.13,1.84,11,0,0
2021-04-13,1.57,1.75,1.48,1.48,17,0,0
2021-04-14,2.89,3.09,2.89,3.0,30,0,0
2021-04-15,2.84,2.93,2.62,2.83,598,0,0
2021-04-16,3.22,6.32,3.22,6.28,2952,0,0
2021-04-19,6.98,8.55,6.85,7.2,1014,0,0
2021-04-20,8.75,8.75,8.03,8.52,143,0,0
2021-04-21,8.31,8.57,8.0,8.57,44,0,0
2021-04-22,7.35,7.75,7.26,7.75,34,0,0
2021-04-23,6.2,7.52,5.95,5.95,704,0,0
2021-04-26,5.82,6.22,4.82,4.99,721,0,0
2021-04-27,3.95,4.55,3.56,3.85,100432,0,0
2021-04-28,8.25,11.11,8.13,10.85,167944,0,0
2021-04-29,10.12,11.65,8.8,8.8,3908,0,0
2021-04-30,10.11,11.05,9.88,10.82,8524,0,0
