Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,2.0,2.0,2.0,2.0,1,0,0
2021-03-09,2.9,2.9,2.9,2.9,1,0,0
2021-03-10,3.25,3.3,3.25,3.25,369,0,0
2021-03-11,3.65,3.84,3.65,3.8,95,0,0
2021-03-12,3.8,4.45,3.2,4.33,158,0,0
2021-03-15,3.8,4.18,3.8,3.95,118,0,0
2021-03-16,4.3,4.3,3.2,3.2,25,0,0
2021-03-17,3.22,3.46,1.97,2.3,729,0,0
2021-03-18,2.23,2.6,2.12,2.12,19,0,0
2021-03-19,1.6,2.26,1.6,2.16,200,0,0
2021-03-22,2.13,2.24,1.45,1.45,91,0,0
2021-03-23,1.0,1.0,0.71,0.77,2015,0,0
2021-03-24,0.82,0.84,0.72,0.72,28,0,0
2021-03-25,0.82,0.94,0.75,0.88,110,0,0
2021-03-26,1.0,1.0,0.72,0.86,390,0,0
2021-03-29,0.7,0.76,0.6,0.61,370,0,0
2021-03-30,0.62,0.66,0.51,0.6,81,0,0
2021-03-31,0.56,0.76,0.55,0.7,299,0,0
2021-04-01,0.92,1.43,0.92,1.34,1536,0,0
2021-04-05,1.49,1.53,0.89,1.19,497279,0,0
2021-04-06,1.2,1.62,1.2,1.22,16059,0,0
2021-04-07,1.06,1.06,0.63,0.82,162741,0,0
2021-04-08,0.81,1.04,0.71,0.97,20791,0,0
2021-04-09,0.89,0.89,0.57,0.87,45952,0,0
2021-04-12,1.77,2.22,1.29,1.33,631794,0,0
2021-04-13,1.45,2.17,1.04,1.89,183330,0,0
2021-04-14,1.6,2.46,1.15,1.15,94413,0,0
2021-04-15,1.34,2.03,1.34,1.8,56059,0,0
2021-04-16,1.8,1.82,1.18,1.42,100760,0,0
2021-04-19,1.16,1.26,0.36,0.4,333192,0,0
2021-04-20,0.43,0.43,0.09,0.1,80409,0,0
2021-04-21,0.06,0.1,0.03,0.04,115841,0,0
2021-04-22,0.03,0.07,0.01,0.03,30465,0,0
2021-04-23,0.03,0.04,0.01,0.01,10197,0,0
