Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.3,2.96,2.3,2.96,39,0,0
2021-03-10,3.7,3.7,3.7,3.7,12,0,0
2021-03-11,4.26,4.26,3.95,4.15,15,0,0
2021-03-15,4.45,4.45,4.45,4.45,2,0,0
2021-03-16,3.8,3.9,3.8,3.9,2,0,0
2021-03-17,2.41,2.6,2.31,2.6,73,0,0
2021-03-18,2.9,2.9,2.9,2.9,4,0,0
2021-03-22,2.33,2.33,1.71,1.71,157,0,0
2021-03-23,1.12,1.22,1.12,1.22,95,0,0
2021-03-24,1.22,1.22,1.0,1.0,86,0,0
2021-03-25,1.01,1.15,0.95,1.1,33,0,0
2021-03-26,1.1,1.14,1.1,1.14,9,0,0
2021-03-29,1.16,1.16,0.86,0.86,14,0,0
2021-03-31,0.73,0.73,0.73,0.73,1,0,0
2021-04-01,1.29,1.7,1.29,1.7,307,0,0
2021-04-05,1.4,1.52,1.4,1.52,14,0,0
2021-04-06,1.45,2.1,1.45,1.76,166,0,0
2021-04-07,1.39,1.39,0.94,1.28,1257,0,0
2021-04-08,1.02,1.25,1.0,1.25,76,0,0
2021-04-09,1.01,1.22,0.79,1.22,3739,0,0
2021-04-12,1.57,2.69,1.57,1.96,9132,0,0
2021-04-13,1.86,2.77,1.54,2.52,8864,0,0
2021-04-14,1.95,3.2,1.6,1.6,332,0,0
2021-04-15,2.36,2.66,2.1,2.37,1027,0,0
2021-04-16,2.36,2.36,1.72,2.22,2026,0,0
2021-04-19,1.72,1.77,0.59,0.68,80248,0,0
2021-04-20,0.65,0.65,0.14,0.14,22992,0,0
2021-04-21,0.11,0.16,0.07,0.07,2578,0,0
2021-04-22,0.04,0.1,0.03,0.07,5941,0,0
2021-04-23,0.06,0.07,0.01,0.02,8039,0,0
