Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,3.5,3.5,3.5,3.5,0,0,0
2020-12-18,3.26,3.39,3.12,3.12,8,0,0
2020-12-21,3.54,3.72,3.28,3.7,47,0,0
2020-12-22,3.84,4.79,3.75,4.79,527,0,0
2020-12-23,4.15,4.4,3.9,3.9,6278,0,0
2020-12-28,3.4,3.6,2.99,3.39,25936,0,0
2020-12-29,2.1,2.31,1.43,1.7,8976,0,0
2020-12-30,1.51,1.69,1.15,1.16,2920,0,0
2020-12-31,1.22,1.39,0.99,1.15,834,0,0
2021-01-04,1.21,1.39,1.2,1.39,434,0,0
2021-01-05,0.9,0.96,0.8,0.8,489,0,0
2021-01-06,0.68,0.8,0.68,0.8,18,0,0
2021-01-07,0.81,0.86,0.74,0.86,51,0,0
2021-01-08,0.75,0.85,0.7,0.85,184,0,0
2021-01-11,0.94,1.21,0.87,0.91,749,0,0
2021-01-12,0.93,0.95,0.8,0.8,11,0,0
2021-01-13,1.46,1.51,1.27,1.27,464,0,0
2021-01-14,0.92,1.04,0.92,0.96,83,0,0
2021-01-15,1.55,1.55,1.14,1.14,541,0,0
2021-01-19,0.73,0.73,0.62,0.66,53,0,0
2021-01-20,0.77,0.77,0.36,0.58,408,0,0
2021-01-21,0.48,0.68,0.43,0.68,83,0,0
2021-01-22,0.45,0.45,0.41,0.41,68,0,0
2021-01-25,0.22,0.43,0.15,0.27,2004,0,0
2021-01-26,0.36,0.36,0.15,0.33,120,0,0
2021-01-27,0.45,0.5,0.32,0.45,109,0,0
2021-01-28,0.45,0.61,0.34,0.36,73,0,0
2021-01-29,0.28,0.47,0.28,0.41,80,0,0
2021-02-01,0.42,0.42,0.19,0.19,208,0,0
2021-02-02,0.15,0.15,0.03,0.07,1078,0,0
2021-02-03,0.1,0.3,0.08,0.3,17,0,0
2021-02-04,0.03,0.19,0.03,0.04,12,0,0
2021-02-05,0.3,0.3,0.06,0.06,618,0,0
2021-02-08,0.24,0.24,0.07,0.07,19,0,0
2021-02-09,0.07,0.07,0.07,0.07,10,0,0
2021-02-11,0.04,0.25,0.04,0.25,25,0,0
2021-02-12,0.32,0.32,0.32,0.32,1,0,0
2021-02-17,0.09,0.11,0.01,0.01,10,0,0
2021-02-18,0.01,0.01,0.01,0.01,2,0,0
2021-02-19,0.02,0.02,0.02,0.02,1,0,0
