Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,16.95,16.95,16.95,16.95,5,0,0
2021-01-22,16.45,16.45,16.45,16.45,0,0,0
2021-01-25,8.78,9.35,8.78,9.35,7,0,0
2021-01-26,14.01,14.01,13.6,13.6,14,0,0
2021-01-27,16.5,18.3,16.5,18.3,36,0,0
2021-01-29,14.45,19.1,14.45,19.1,15,0,0
2021-02-01,12.9,15.35,11.5,15.35,18,0,0
2021-02-02,8.13,8.13,8.13,8.13,0,0,0
2021-02-03,3.48,4.3,3.48,4.3,92,0,0
2021-02-04,2.92,3.0,2.92,3.0,14,0,0
2021-02-05,2.45,2.54,2.1,2.15,151,0,0
2021-02-08,2.09,3.4,2.07,3.4,121,0,0
2021-02-09,2.52,2.9,2.36,2.69,33,0,0
2021-02-10,1.36,1.36,1.36,1.36,6,0,0
2021-02-11,0.54,0.96,0.54,0.96,6,0,0
2021-02-12,0.59,0.69,0.54,0.65,391,0,0
2021-02-16,0.24,0.24,0.19,0.19,26,0,0
2021-02-17,0.19,0.19,0.19,0.19,0,0,0
2021-02-18,0.2,0.25,0.11,0.19,215,0,0
2021-02-19,0.02,0.04,0.01,0.01,34,0,0
