Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,30.94,33.0,30.94,32.4,39,0,0
2021-01-05,23.7,23.7,23.7,23.7,12,0,0
2021-01-06,23.7,27.65,23.7,27.65,6,0,0
2021-01-07,26.25,26.25,25.55,25.55,12,0,0
2021-01-08,28.9,28.9,28.9,28.9,2,0,0
2021-01-11,29.6,30.2,29.6,30.2,3,0,0
2021-01-12,31.7,31.9,31.7,31.9,13,0,0
2021-01-13,38.19,38.19,38.19,38.19,0,0,0
2021-01-14,33.15,33.35,31.5,33.35,9,0,0
2021-01-19,29.25,29.6,29.25,29.6,2,0,0
2021-01-20,23.9,23.9,23.9,23.9,1,0,0
2021-01-21,31.5,31.5,29.2,29.2,8,0,0
2021-01-22,29.85,29.85,29.8,29.85,12,0,0
2021-01-25,15.45,22.35,15.26,21.85,144,0,0
2021-01-26,24.55,25.55,23.95,25.25,287,0,0
2021-01-27,28.6,30.8,28.35,28.76,53,0,0
2021-01-28,29.5,29.5,28.62,28.62,5,0,0
2021-01-29,27.96,32.2,27.2,30.55,174,0,0
2021-02-01,26.55,27.6,26.05,26.2,37,0,0
2021-02-02,18.0,20.65,18.0,18.35,13,0,0
2021-02-03,12.92,12.92,10.0,12.45,893,0,0
2021-02-04,10.2,10.75,8.7,9.27,236,0,0
2021-02-05,7.4,9.0,7.4,7.8,270,0,0
2021-02-08,8.5,11.05,8.5,11.05,129,0,0
2021-02-09,9.52,10.9,9.52,10.9,8,0,0
2021-02-10,5.3,6.2,4.4,4.64,9448,0,0
2021-02-11,3.3,5.0,3.3,5.0,1244,0,0
2021-02-12,5.72,5.9,3.3,5.0,8888,0,0
2021-02-16,1.43,2.0,0.9,1.82,9690,0,0
2021-02-17,1.68,2.1,0.65,1.14,71858,0,0
2021-02-18,2.15,4.12,2.01,2.1,5088,0,0
2021-02-19,0.25,0.8,0.05,0.17,6867,0,0
