Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,0.92,0.92,0.92,0.92,0,0,0
2020-12-18,0.68,0.68,0.68,0.68,1,0,0
2020-12-22,0.82,1.15,0.8,1.05,97,0,0
2020-12-28,0.75,0.76,0.68,0.68,173,0,0
2020-12-29,0.4,0.57,0.4,0.42,397,0,0
2020-12-30,0.49,0.49,0.33,0.37,39,0,0
2020-12-31,0.3,0.3,0.3,0.3,1,0,0
2021-01-04,0.35,0.5,0.35,0.5,4,0,0
2021-01-05,0.2,0.35,0.2,0.28,52,0,0
2021-01-11,0.2,0.25,0.2,0.25,97,0,0
2021-01-12,0.25,0.36,0.25,0.36,41,0,0
2021-01-13,0.37,0.37,0.3,0.31,11,0,0
2021-01-15,0.3,0.34,0.3,0.3,207,0,0
2021-01-19,0.2,0.2,0.2,0.2,5,0,0
2021-01-25,0.13,0.13,0.13,0.13,1,0,0
2021-01-27,0.16,0.16,0.16,0.16,1,0,0
2021-02-01,0.08,0.08,0.07,0.07,86,0,0
2021-02-02,0.02,0.02,0.02,0.02,1,0,0
2021-02-03,0.06,0.06,0.06,0.06,4,0,0
2021-02-19,0.09,0.09,0.09,0.09,1,0,0
