Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,20.96,26.27,20.96,25.85,1735,0,0
2021-01-20,30.85,31.12,28.0,29.6,393,0,0
2021-01-21,31.0,33.37,31.0,32.9,167,0,0
2021-01-22,35.31,37.26,35.21,35.21,126,0,0
2021-01-25,36.5,37.45,34.37,37.45,95,0,0
2021-01-26,38.31,43.0,38.31,41.35,42,0,0
2021-01-27,35.5,37.6,32.7,34.99,347,0,0
2021-01-28,42.58,42.58,28.36,28.6,734,0,0
2021-01-29,25.5,25.5,22.3,24.25,1868,0,0
2021-02-01,23.4,26.23,22.5,25.0,57833,0,0
2021-02-02,26.75,28.2,26.3,28.2,323,0,0
2021-02-03,25.1,28.0,25.1,27.5,60,0,0
2021-02-04,26.48,26.48,25.09,25.45,41,0,0
2021-02-05,25.0,26.75,25.0,26.35,60,0,0
2021-02-08,25.8,26.32,24.05,24.65,634,0,0
2021-02-09,25.56,29.43,25.56,26.74,219,0,0
2021-02-10,28.45,29.2,26.2,29.2,199,0,0
2021-02-11,27.9,27.9,26.82,27.22,90,0,0
2021-02-12,26.75,26.9,26.1,26.1,11,0,0
2021-02-16,29.11,31.7,29.11,30.35,179,0,0
2021-02-17,28.52,29.3,26.66,29.3,102,0,0
2021-02-18,24.87,26.05,24.87,26.05,81,0,0
2021-02-19,23.7,23.7,19.95,20.7,5164,0,0
2021-02-22,19.05,21.01,18.2,19.8,1321,0,0
2021-02-23,19.05,23.96,17.78,23.96,396,0,0
2021-02-24,19.31,23.75,19.31,22.2,525,0,0
2021-02-25,20.7,20.7,16.84,17.45,1353,0,0
2021-02-26,20.17,22.95,17.95,17.95,2295,0,0
2021-03-01,17.87,22.4,17.84,21.78,844,0,0
2021-03-02,21.3,22.45,17.6,17.6,629,0,0
2021-03-03,17.01,18.0,15.6,15.7,1630,0,0
2021-03-04,16.65,22.75,15.55,18.35,5410,0,0
2021-03-05,19.4,21.75,17.17,21.6,20557,0,0
2021-03-08,21.8,21.8,15.6,15.6,2379,0,0
2021-03-09,18.95,23.75,18.39,22.5,47895,0,0
2021-03-10,21.3,21.85,19.55,21.33,1157,0,0
2021-03-11,26.0,30.25,25.75,29.24,10841,0,0
2021-03-12,22.5,23.22,20.95,23.22,2095,0,0
2021-03-15,25.42,28.4,25.2,26.9,1143,0,0
2021-03-16,29.95,33.5,29.95,31.18,5935,0,0
2021-03-17,33.73,37.45,31.0,36.0,480,0,0
2021-03-18,33.2,36.76,31.55,31.55,60,0,0
2021-03-19,35.1,43.7,35.1,41.67,418,0,0
2021-03-22,41.65,50.1,41.65,47.0,269,0,0
2021-03-23,45.88,45.88,45.5,45.81,71,0,0
2021-03-24,36.4,36.43,34.2,34.2,86,0,0
2021-03-25,36.1,38.9,30.77,30.77,58,0,0
2021-03-26,31.86,33.35,30.9,33.35,338,0,0
2021-03-29,37.5,43.25,37.5,41.35,431,0,0
2021-03-30,41.8,42.0,39.75,40.14,509,0,0
2021-03-31,40.6,46.55,40.6,46.3,1252,0,0
2021-04-01,50.9,50.9,47.6,48.45,1344,0,0
2021-04-05,56.0,60.34,56.0,59.35,13990,0,0
2021-04-06,57.29,57.85,56.0,56.0,61156,0,0
2021-04-07,58.0,64.25,57.6,63.16,3997,0,0
2021-04-08,61.82,63.4,61.5,63.1,1393,0,0
2021-04-09,64.0,64.0,60.8,61.9,9941,0,0
2021-04-12,60.6,61.0,59.42,60.4,2561,0,0
2021-04-13,62.1,62.3,62.1,62.3,3,0,0
2021-04-14,55.25,55.25,52.4,52.4,2836,0,0
2021-04-15,57.75,60.19,56.85,57.5,3500,0,0
2021-04-16,55.37,57.17,54.85,56.2,1936,0,0
