Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-21,0.07000000029802322,0.07000000029802322,0.05999999865889549,0.05999999865889549,3,0,0
2022-03-22,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,2,0,0
2022-03-23,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.18000000715255737,2431,0,0
2022-03-24,0.20000000298023224,0.20000000298023224,0.1599999964237213,0.18000000715255737,17260,0,0
2022-03-25,0.1899999976158142,0.1899999976158142,0.1599999964237213,0.17000000178813934,187,0,0
2022-03-28,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.17000000178813934,1933,0,0
2022-03-29,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,1129,0,0
2022-03-30,0.1899999976158142,0.20999999344348907,0.17000000178813934,0.18000000715255737,864,0,0
2022-03-31,0.15000000596046448,0.1599999964237213,0.12999999523162842,0.12999999523162842,1463,0,0
2022-04-01,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,134,0,0
2022-04-04,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,341,0,0
2022-04-05,0.10999999940395355,0.10999999940395355,0.07999999821186066,0.09000000357627869,141,0,0
2022-04-06,0.05999999865889549,0.07999999821186066,0.05999999865889549,0.07000000029802322,1295,0,0
2022-04-07,0.05999999865889549,0.07000000029802322,0.05000000074505806,0.05999999865889549,375,0,0
2022-04-08,0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05999999865889549,137,0,0
2022-04-11,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.05000000074505806,340,0,0
2022-04-12,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,22,0,0
2022-04-13,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,20,0,0
2022-04-14,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.03999999910593033,413,0,0
2022-04-18,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.029999999329447746,1786,0,0
2022-04-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,500,0,0
2022-04-20,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1372,0,0
2022-04-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,100,0,0
2022-04-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1,0,0
2022-04-25,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.019999999552965164,310,0,0
2022-04-27,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,2908,0,0
2022-04-28,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.019999999552965164,20,0,0
2022-04-29,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,601,0,0
2022-05-02,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,243,0,0
