Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-10,15.0,15.0,12.6,13.0,492,0,0
2020-08-11,12.25,12.25,12.1,12.1,7,0,0
2020-08-12,12.25,12.75,12.25,12.75,1,0,0
2020-08-13,12.85,13.14,12.36,12.36,37,0,0
2020-08-14,12.3,12.3,12.1,12.1,34,0,0
2020-08-17,12.97,12.97,11.42,11.42,36,0,0
2020-08-18,11.72,12.3,11.72,12.2,20,0,0
2020-08-19,11.8,12.9,11.8,12.35,2053,0,0
2020-08-20,12.88,13.75,12.65,13.7,684,0,0
2020-08-21,14.75,14.75,13.8,14.07,146,0,0
2020-08-24,14.85,14.85,13.92,14.13,286,0,0
2020-08-25,14.6,15.62,14.6,15.35,480,0,0
2020-08-26,16.75,18.76,16.75,18.55,501,0,0
2020-08-27,24.5,26.1,22.4,24.0,1738,0,0
2020-08-28,24.2,24.8,23.3,24.5,914,0,0
2020-08-31,22.9,23.1,21.8,22.97,763,0,0
2020-09-01,22.7,23.65,22.7,23.4,258,0,0
2020-09-02,23.65,27.6,23.65,26.0,3626,0,0
2020-09-03,22.57,22.57,19.5,20.0,236,0,0
2020-09-04,19.0,19.0,15.1,18.3,730,0,0
2020-09-08,15.04,15.85,12.02,12.02,59,0,0
2020-09-09,13.5,15.2,12.83,15.0,690,0,0
2020-09-10,14.22,14.22,11.15,11.15,136,0,0
2020-09-11,11.5,11.5,9.45,10.3,836,0,0
2020-09-14,11.08,11.29,9.7,9.75,1465,0,0
2020-09-15,10.85,11.05,10.25,11.05,314,0,0
2020-09-16,10.8,10.8,9.9,10.6,22,0,0
2020-09-17,9.2,9.2,8.42,8.8,1850,0,0
2020-09-18,7.75,7.9,7.25,7.9,1149,0,0
2020-09-21,6.99,8.45,6.85,8.45,547,0,0
2020-09-22,9.28,10.18,8.5,9.93,8827,0,0
2020-09-23,9.05,9.15,8.05,8.05,702,0,0
2020-09-24,8.4,9.4,8.4,8.68,152,0,0
2020-09-25,9.0,10.15,9.0,9.7,1641,0,0
2020-09-28,10.2,10.2,9.65,10.0,544,0,0
2020-09-29,10.0,10.0,9.0,9.3,2304,0,0
2020-09-30,8.95,10.5,8.95,9.2,5612,0,0
2020-10-01,11.45,12.2,10.65,11.4,11862,0,0
2020-10-02,10.3,10.95,10.0,10.0,6013,0,0
2020-10-05,10.2,10.49,10.0,10.35,4483,0,0
2020-10-06,10.0,10.1,9.0,9.05,103,0,0
2020-10-07,9.25,10.15,9.2,9.95,1336,0,0
2020-10-08,10.2,10.6,10.2,10.22,23,0,0
2020-10-09,10.9,11.7,10.9,11.7,800,0,0
2020-10-12,12.62,15.05,12.0,14.06,814,0,0
2020-10-13,14.2,15.6,14.13,14.68,296,0,0
2020-10-14,14.95,14.95,13.47,14.1,242,0,0
2020-10-15,12.1,12.7,11.47,12.7,1954,0,0
2020-10-16,13.05,13.74,12.65,13.25,1013,0,0
2020-10-19,11.8,11.8,10.29,10.29,99,0,0
2020-10-20,10.9,11.2,10.35,11.03,249,0,0
2020-10-21,10.09,10.75,10.09,10.55,67,0,0
2020-10-22,9.6,10.6,9.41,10.6,27,0,0
2020-10-23,10.05,10.62,9.8,10.62,394,0,0
2020-10-26,10.15,10.67,8.3,8.7,812,0,0
2020-10-27,9.49,10.35,8.84,9.93,3546,0,0
2020-10-28,7.5,7.8,6.78,6.78,1667,0,0
2020-10-29,6.94,7.05,6.46,6.65,672,0,0
2020-10-30,6.15,6.15,5.25,5.4,769,0,0
2020-11-02,6.0,6.0,4.85,5.15,106,0,0
2020-11-03,5.62,6.45,5.53,5.98,3062,0,0
2020-11-04,7.84,9.25,7.45,8.35,23949,0,0
2020-11-05,10.86,11.64,10.6,10.75,1098,0,0
2020-11-06,10.6,11.77,9.35,11.33,800,0,0
2020-11-09,11.73,12.75,8.7,8.7,2172,0,0
2020-11-10,7.3,7.3,5.8,6.15,9328,0,0
