Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,15.9,15.9,15.9,15.9,10,0,0
2021-01-22,19.1,19.33,16.8,16.8,48,0,0
2021-01-25,17.0,18.31,15.3,17.3,64,0,0
2021-01-26,20.5,22.3,20.5,21.4,26,0,0
2021-01-27,25.45,25.45,22.02,22.02,10,0,0
2021-01-28,30.3,30.3,30.3,30.3,1,0,0
2021-01-29,23.7,23.7,22.3,22.3,19,0,0
2021-02-01,29.2,29.35,29.2,29.35,3,0,0
2021-02-02,29.1,29.27,28.53,28.53,7,0,0
2021-02-03,30.95,31.1,30.95,31.1,6,0,0
2021-02-04,28.32,28.32,28.3,28.3,3,0,0
2021-02-05,29.05,29.05,28.95,28.95,21,0,0
2021-02-08,29.92,29.92,29.92,29.92,12,0,0
2021-02-09,31.0,31.0,31.0,31.0,1,0,0
2021-02-10,29.75,29.75,29.75,29.75,8,0,0
2021-02-12,31.49,31.49,31.49,31.49,1,0,0
2021-02-16,31.89,32.2,31.1,31.7,1568,0,0
2021-02-17,29.13,31.05,29.13,31.05,11,0,0
2021-02-18,29.62,29.62,29.62,29.62,10,0,0
