Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24,9.930000305175781,9.9399995803833,7.989999771118164,7.989999771118164,115,0,0
2021-05-25,8.699999809265137,8.699999809265137,8.5,8.5,4,0,0
2021-05-26,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,0,0
2021-05-27,6.769999980926514,6.900000095367432,6.769999980926514,6.900000095367432,21,0,0
2021-05-28,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,1,0,0
2021-06-01,6.0,6.079999923706055,6.0,6.079999923706055,13,0,0
2021-06-02,6.099999904632568,6.75,6.099999904632568,6.489999771118164,103,0,0
2021-06-03,7.099999904632568,9.449999809265137,7.0,9.300000190734863,25,0,0
2021-06-04,7.599999904632568,7.599999904632568,7.0,7.0,16,0,0
2021-06-07,7.71999979019165,7.71999979019165,6.800000190734863,6.800000190734863,11,0,0
2021-06-08,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,0,0
2021-06-10,7.230000019073486,7.230000019073486,6.300000190734863,6.300000190734863,3,0,0
2021-06-11,6.5,6.5,6.289999961853027,6.289999961853027,2,0,0
2021-06-14,4.860000133514404,5.090000152587891,4.860000133514404,5.050000190734863,12,0,0
2021-06-15,5.150000095367432,5.400000095367432,5.150000095367432,5.400000095367432,30,0,0
2021-06-16,5.849999904632568,6.0,5.380000114440918,5.380000114440918,20,0,0
2021-06-17,5.170000076293945,5.170000076293945,5.0,5.0,5,0,0
2021-06-18,5.050000190734863,5.199999809265137,5.050000190734863,5.170000076293945,77,0,0
2021-06-21,5.449999809265137,5.449999809265137,5.199999809265137,5.239999771118164,38,0,0
2021-06-22,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,6,0,0
2021-06-23,5.199999809265137,5.199999809265137,4.920000076293945,4.920000076293945,23,0,0
2021-06-24,4.480000019073486,4.5,4.480000019073486,4.5,9,0,0
