Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,0.26,0.26,0.26,0.26,286,0,0
2021-02-10,0.55,0.55,0.22,0.26,108,0,0
2021-02-17,0.12,0.15,0.12,0.15,18,0,0
2021-02-22,0.09,0.09,0.09,0.09,1,0,0
2021-03-03,0.04,0.22,0.04,0.15,3347,0,0
2021-03-04,0.13,0.16,0.05,0.13,238,0,0
2021-03-05,0.2,0.2,0.11,0.13,5222,0,0
2021-03-08,0.15,0.15,0.03,0.05,749,0,0
2021-03-09,0.01,0.04,0.01,0.03,151,0,0
2021-03-10,0.01,0.01,0.01,0.01,1,0,0
2021-03-11,0.01,0.02,0.01,0.02,30,0,0
2021-03-12,0.01,0.01,0.01,0.01,50,0,0
