Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,3.65,3.65,3.65,3.65,1,0,0
2021-02-10,6.3,6.3,4.75,4.75,54,0,0
2021-02-12,5.05,5.05,5.05,5.05,2,0,0
2021-02-19,6.25,6.25,6.25,6.25,1,0,0
2021-02-25,4.0,4.0,3.35,3.35,30,0,0
2021-02-26,3.35,3.35,3.3,3.3,19,0,0
2021-03-02,4.6,4.7,3.95,4.15,31,0,0
2021-03-03,9.07,9.07,7.8,8.57,33,0,0
2021-03-05,10.1,10.1,10.1,10.1,20,0,0
2021-03-08,10.31,10.31,10.31,10.31,10,0,0
2021-03-10,8.0,8.0,8.0,8.0,6,0,0
2021-03-11,10.35,10.35,10.35,10.35,20,0,0
