Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,1.8,2.11,1.6,1.6,39,0,0
2021-01-12,2.88,5.25,2.88,4.6,730,0,0
2021-01-13,4.75,4.75,3.25,3.65,11004,0,0
2021-01-14,3.4,3.4,2.98,3.25,95,0,0
2021-01-15,2.45,2.53,2.45,2.5,27,0,0
2021-01-19,2.5,4.35,2.5,4.12,1113,0,0
2021-01-20,5.23,5.23,3.2,3.5,290,0,0
2021-01-21,3.6,4.25,3.36,4.0,678,0,0
2021-01-22,5.0,5.2,4.72,4.95,381,0,0
2021-01-25,6.0,6.0,4.0,4.38,1214,0,0
2021-01-26,3.6,4.0,3.6,3.95,573,0,0
2021-01-27,3.45,3.6,2.59,2.85,591,0,0
2021-01-28,2.36,2.86,2.36,2.55,161,0,0
2021-01-29,2.56,3.09,2.0,2.5,122,0,0
2021-02-01,2.1,2.1,1.5,1.82,1460,0,0
2021-02-02,1.42,1.42,1.17,1.3,3448,0,0
2021-02-03,1.02,1.09,1.02,1.04,308,0,0
2021-02-04,0.98,0.98,0.69,0.7,159,0,0
2021-02-05,0.6,0.6,0.5,0.52,318,0,0
2021-02-08,0.44,0.57,0.41,0.52,457,0,0
2021-02-09,0.36,0.83,0.35,0.83,751,0,0
2021-02-10,0.81,1.33,0.62,0.76,2121,0,0
2021-02-11,0.54,0.54,0.54,0.54,21,0,0
2021-02-12,0.5,0.5,0.38,0.43,167,0,0
2021-02-16,0.31,0.31,0.13,0.14,1197,0,0
2021-02-17,0.15,0.15,0.02,0.1,707,0,0
2021-02-18,0.07,0.07,0.02,0.04,55,0,0
2021-02-19,0.03,0.04,0.02,0.03,654,0,0
2021-02-22,0.05,0.05,0.01,0.02,3962,0,0
2021-02-23,0.01,0.01,0.01,0.01,51,0,0
2021-02-25,0.01,0.04,0.01,0.04,30,0,0
2021-02-26,0.01,0.01,0.01,0.01,7,0,0
