Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,6.15,9.5,6.15,9.5,5,0,0
2021-01-21,9.4,9.4,9.4,9.4,3,0,0
2021-01-28,7.55,7.55,7.55,7.55,0,0,0
2021-01-29,6.5,6.5,5.65,5.8,40,0,0
2021-02-01,6.5,6.5,5.0,5.95,218,0,0
2021-02-02,4.55,4.55,4.15,4.3,116,0,0
2021-02-03,4.1,4.15,4.1,4.15,5,0,0
2021-02-04,3.4,3.4,3.4,3.4,8,0,0
2021-02-05,2.79,2.79,2.79,2.79,14,0,0
2021-02-08,2.0,3.4,2.0,3.3,622,0,0
2021-02-09,3.18,4.04,2.4,3.77,1584,0,0
2021-02-10,3.8,5.08,3.2,3.2,2214,0,0
2021-02-11,3.2,3.75,2.61,2.87,529,0,0
2021-02-12,2.4,2.6,2.25,2.26,432,0,0
2021-02-16,2.26,2.26,1.23,1.32,992,0,0
2021-02-17,0.89,1.0,0.7,0.92,2342,0,0
2021-02-18,0.5,0.58,0.42,0.42,842,0,0
2021-02-19,0.41,0.41,0.16,0.18,1454,0,0
2021-02-22,0.14,0.14,0.09,0.09,942,0,0
2021-02-23,0.04,0.1,0.04,0.07,226,0,0
2021-02-24,0.07,0.07,0.04,0.04,228,0,0
2021-02-25,0.02,0.03,0.02,0.02,34,0,0
2021-02-26,0.01,0.01,0.01,0.01,20,0,0
