Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,4.45,7.65,4.45,7.4,50,0,0
2021-01-20,9.47,9.47,6.37,6.65,120,0,0
2021-01-21,7.75,7.75,7.2,7.5,125,0,0
2021-01-22,9.0,9.25,8.3,8.3,80,0,0
2021-01-25,7.35,7.35,7.35,7.35,5,0,0
2021-01-26,7.9,8.05,6.96,7.15,173,0,0
2021-01-27,5.91,6.1,5.45,5.45,48,0,0
2021-01-28,4.55,5.4,4.55,5.4,48,0,0
2021-01-29,3.75,4.0,3.75,4.0,12,0,0
2021-02-01,3.6,3.85,3.6,3.85,18,0,0
2021-02-02,4.0,4.0,2.63,2.95,202,0,0
2021-02-03,2.6,2.6,2.6,2.6,4,0,0
2021-02-05,2.18,2.18,1.48,1.64,89,0,0
2021-02-08,1.4,1.85,1.22,1.61,1757,0,0
2021-02-09,1.4,2.33,1.25,2.2,1031,0,0
2021-02-10,2.3,3.25,2.0,2.0,749,0,0
2021-02-11,2.2,2.2,1.54,1.61,108,0,0
2021-02-12,1.46,1.46,1.2,1.2,106,0,0
2021-02-16,1.09,1.09,0.59,0.59,408,0,0
2021-02-17,0.41,0.41,0.26,0.34,399,0,0
2021-02-18,0.14,0.28,0.14,0.23,119,0,0
2021-02-19,0.13,0.13,0.05,0.08,354,0,0
2021-02-22,0.05,0.07,0.04,0.05,215,0,0
2021-02-23,0.05,0.05,0.04,0.04,33,0,0
2021-02-24,0.02,0.02,0.02,0.02,18,0,0
2021-02-25,0.02,0.02,0.01,0.02,304,0,0
2021-02-26,0.01,0.01,0.01,0.01,33,0,0
