Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,5.8,8.07,5.8,7.63,69,0,0
2021-01-20,6.75,7.33,6.7,6.7,15,0,0
2021-01-21,6.65,6.65,6.65,6.65,2,0,0
2021-01-22,8.4,8.81,8.4,8.6,17,0,0
2021-01-25,8.6,8.6,8.6,8.6,1,0,0
2021-01-26,7.4,7.45,7.26,7.26,9,0,0
2021-01-28,5.2,5.7,5.2,5.7,2,0,0
2021-02-01,5.06,5.06,3.55,3.55,6,0,0
2021-02-02,3.05,3.05,3.05,3.05,17,0,0
2021-02-03,2.16,2.78,2.16,2.55,81,0,0
2021-02-04,2.8,2.8,2.8,2.8,2,0,0
2021-02-05,1.71,1.71,1.71,1.71,13,0,0
2021-02-08,1.48,1.48,1.42,1.42,5,0,0
2021-02-09,2.21,2.21,2.21,2.21,2,0,0
2021-02-10,3.3,3.3,2.16,2.16,94,0,0
2021-02-11,2.35,2.35,2.35,2.35,2,0,0
2021-02-12,1.32,1.32,1.2,1.2,9,0,0
2021-02-16,1.21,1.22,0.64,0.64,439,0,0
2021-02-17,0.34,0.46,0.3,0.43,1629,0,0
2021-02-18,0.26,0.29,0.06,0.18,401,0,0
2021-02-19,0.14,0.15,0.06,0.06,513,0,0
2021-02-22,0.04,0.07,0.04,0.04,234,0,0
2021-02-23,0.03,0.06,0.03,0.06,24,0,0
2021-02-24,0.01,0.01,0.01,0.01,2,0,0
2021-02-25,0.03,0.03,0.03,0.03,2,0,0
2021-02-26,0.01,0.01,0.01,0.01,4,0,0
