Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,6.0,8.05,6.0,8.05,421,0,0
2021-01-13,7.3,7.9,7.2,7.2,85,0,0
2021-01-14,7.05,7.05,6.35,6.7,33,0,0
2021-01-15,4.85,4.85,4.85,4.85,0,0,0
2021-01-19,4.85,9.1,4.85,8.25,85,0,0
2021-01-20,10.4,10.4,7.3,7.45,5,0,0
2021-01-21,6.4,6.4,6.4,6.4,7,0,0
2021-01-25,9.0,9.0,9.0,9.0,5,0,0
2021-01-26,8.9,8.9,8.35,8.35,5,0,0
2021-01-27,7.93,7.93,6.4,7.05,147,0,0
2021-01-28,6.04,6.6,6.04,6.45,68,0,0
2021-01-29,5.35,5.35,5.35,5.35,12,0,0
2021-02-01,4.75,5.1,4.35,5.1,18,0,0
2021-02-02,4.55,4.6,3.45,3.6,35,0,0
2021-02-03,3.2,3.65,3.2,3.45,26,0,0
2021-02-04,2.82,2.92,2.82,2.92,179,0,0
2021-02-05,2.53,2.53,2.16,2.16,164,0,0
2021-02-08,2.05,2.49,2.05,2.3,986,0,0
2021-02-09,2.09,3.3,1.84,3.1,22690,0,0
2021-02-10,3.4,4.55,2.52,2.65,1841,0,0
2021-02-11,2.71,2.71,2.12,2.24,775,0,0
2021-02-12,1.88,2.0,1.75,1.8,482,0,0
2021-02-16,1.61,1.61,0.89,0.94,1687,0,0
2021-02-17,0.74,0.74,0.46,0.65,1813,0,0
2021-02-18,0.45,0.45,0.3,0.3,321,0,0
2021-02-19,0.37,0.37,0.08,0.13,565,0,0
2021-02-22,0.11,0.11,0.01,0.06,387,0,0
2021-02-23,0.07,0.07,0.04,0.04,120,0,0
2021-02-24,0.04,0.06,0.02,0.03,419,0,0
2021-02-25,0.02,0.02,0.01,0.01,12,0,0
2021-02-26,0.02,0.02,0.01,0.02,101,0,0
