Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,34.25,34.25,34.25,34.25,0,0,0
2020-10-12,27.51,27.56,27.51,27.56,10,0,0
2020-10-14,24.53,24.61,24.53,24.61,10,0,0
2020-11-13,22.52,22.52,22.52,22.52,1,0,0
2020-11-19,16.27,16.27,16.27,16.27,1,0,0
2020-11-20,14.19,14.19,14.19,14.19,1,0,0
2020-11-30,9.2,9.2,9.2,9.2,2,0,0
2020-12-08,5.5,5.5,5.5,5.5,1,0,0
2020-12-11,7.7,7.9,7.7,7.9,13,0,0
2020-12-21,6.8,6.8,6.8,6.8,1,0,0
2020-12-23,6.6,6.6,6.6,6.6,1,0,0
2020-12-28,8.47,8.47,7.95,8.4,67,0,0
2020-12-30,8.09,8.09,8.09,8.09,5,0,0
2021-01-05,9.46,9.46,9.4,9.4,3,0,0
2021-01-06,10.0,10.83,10.0,10.83,6,0,0
2021-01-07,7.5,7.5,7.5,7.5,1,0,0
2021-01-12,7.88,7.88,7.88,7.88,1,0,0
2021-01-13,7.01,7.01,7.01,7.01,0,0,0
2021-01-14,6.65,6.65,6.65,6.65,1,0,0
2021-01-27,8.0,8.73,8.0,8.73,15,0,0
2021-02-11,4.0,4.0,4.0,4.0,1,0,0
2021-02-16,4.53,4.53,4.53,4.53,0,0,0
2021-02-17,5.29,5.29,5.29,5.29,8,0,0
2021-02-23,6.7,6.7,6.7,6.7,8,0,0
2021-02-25,6.5,6.5,6.5,6.5,1,0,0
2021-02-26,5.8,5.8,5.8,5.8,2,0,0
2021-03-01,4.5,4.5,4.5,4.5,1,0,0
2021-03-04,6.2,6.2,6.2,6.2,2,0,0
2021-03-05,9.29,9.29,9.29,9.29,4,0,0
2021-03-08,10.0,13.1,10.0,13.1,25,0,0
2021-03-09,11.14,11.14,11.14,11.14,2,0,0
2021-03-11,8.2,8.2,8.2,8.2,5,0,0
2021-03-15,7.7,8.0,7.7,8.0,3,0,0
2021-03-16,8.03,8.7,8.03,8.15,11,0,0
2021-03-17,7.7,9.36,7.7,7.7,102,0,0
2021-03-18,10.0,10.67,10.0,10.67,8,0,0
2021-03-19,10.35,10.35,10.35,10.35,2,0,0
2021-03-22,8.33,8.7,7.54,8.43,3438,0,0
2021-03-23,6.97,7.63,6.6,7.55,103,0,0
2021-03-24,7.9,10.2,7.6,10.2,431,0,0
2021-03-25,10.35,11.0,8.53,8.55,65,0,0
2021-03-26,6.35,6.6,5.15,5.15,182,0,0
2021-03-29,5.15,6.97,5.15,6.8,42,0,0
2021-03-30,7.8,7.8,6.75,6.75,6,0,0
2021-03-31,6.1,6.15,4.1,4.7,475,0,0
2021-04-01,3.78,3.9,3.42,3.6,261,0,0
2021-04-05,4.22,4.22,3.38,3.4,187,0,0
2021-04-06,3.4,3.4,2.65,2.8,151,0,0
2021-04-07,2.92,2.92,2.36,2.68,290,0,0
2021-04-08,2.3,2.6,2.06,2.36,141,0,0
2021-04-09,2.85,3.75,2.85,3.0,287,0,0
2021-04-12,3.41,3.41,2.34,2.5,299,0,0
2021-04-13,2.0,2.2,1.8,1.85,286,0,0
2021-04-14,1.6,2.55,1.6,2.55,654,0,0
2021-04-15,2.02,2.08,1.55,1.55,397,0,0
2021-04-16,1.74,2.09,1.64,1.65,140,0,0
2021-04-19,1.76,2.35,1.55,2.08,78,0,0
2021-04-20,2.45,3.25,2.45,3.0,150,0,0
2021-04-21,1.71,1.75,1.63,1.63,42,0,0
2021-04-22,1.42,1.75,1.25,1.75,331,0,0
2021-04-23,1.3,1.3,0.97,0.98,69,0,0
2021-04-26,0.85,0.85,0.67,0.73,110,0,0
2021-04-27,0.69,0.7,0.55,0.66,9,0,0
2021-04-28,0.6,0.6,0.5,0.55,22,0,0
2021-04-29,0.85,1.03,0.8,1.03,86,0,0
2021-04-30,1.15,1.15,0.62,0.63,1037,0,0
2021-05-03,0.49,1.15,0.49,0.98,998,0,0
2021-05-04,2.35,2.35,1.9,2.02,96,0,0
2021-05-05,1.55,2.2,1.45,2.2,277,0,0
2021-05-06,2.5,10.31,2.5,7.1,18913,0,0
2021-05-07,4.5,4.5,1.95,3.39,828,0,0
2021-05-10,5.0,8.5,5.0,8.24,5414,0,0
2021-05-11,9.4,9.4,3.8,4.3,5959,0,0
2021-05-12,7.9,10.37,7.2,10.06,4273,0,0
2021-05-13,7.3,13.04,6.9,10.47,1201,0,0
2021-05-14,5.85,6.05,1.44,1.55,37891,0,0
2021-05-17,1.95,1.95,0.7,0.86,5652,0,0
2021-05-18,0.3,0.52,0.19,0.23,1741,0,0
2021-05-19,0.5,0.5,0.15,0.15,688,0,0
2021-05-20,0.06,0.1,0.03,0.05,523,0,0
2021-05-21,0.01,0.03,0.01,0.01,15,0,0
