Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-29,71.22,71.22,71.22,71.22,1,0,0
2020-10-01,79.7,79.7,76.0,76.0,5,0,0
2020-10-09,72.4,72.4,72.4,72.4,5,0,0
2020-10-22,42.7,42.7,42.7,42.7,0,0,0
2020-10-23,48.38,55.8,47.8,55.8,12,0,0
2020-10-28,53.56,53.56,53.56,53.56,1,0,0
2020-10-29,55.0,55.0,55.0,55.0,10,0,0
2020-11-06,53.7,53.7,53.7,53.7,3,0,0
2020-11-11,63.1,63.1,63.1,63.1,21,0,0
2020-11-13,66.0,66.0,66.0,66.0,10,0,0
2020-11-17,58.77,58.77,58.77,58.77,2,0,0
2020-11-20,48.44,48.44,48.44,48.44,1,0,0
2020-11-23,45.86,45.86,45.86,45.86,1,0,0
2020-11-24,43.9,43.9,42.35,42.35,6,0,0
2020-11-25,39.5,39.5,39.5,39.5,1,0,0
2020-12-02,39.52,39.52,39.09,39.09,4,0,0
2020-12-03,29.8,29.8,26.1,27.65,28,0,0
2020-12-04,21.2,21.2,19.6,19.6,45,0,0
2020-12-07,20.5,20.59,19.4,19.7,10,0,0
2020-12-08,19.26,19.26,19.26,19.26,5,0,0
2020-12-18,30.0,30.0,30.0,30.0,1,0,0
2020-12-23,27.6,27.6,27.6,27.6,1,0,0
2020-12-28,32.0,34.0,32.0,33.7,22,0,0
2020-12-29,32.0,35.0,32.0,34.3,13,0,0
2020-12-30,35.5,35.5,34.0,34.5,28,0,0
2020-12-31,37.9,40.8,37.4,40.8,24,0,0
2021-01-04,41.0,41.0,40.6,40.6,5,0,0
2021-01-05,40.1,40.1,36.59,39.5,47,0,0
2021-01-06,42.6,42.6,42.6,42.6,3,0,0
2021-01-07,36.6,36.6,29.6,29.6,31,0,0
2021-01-08,26.3,32.5,26.3,32.5,16,0,0
2021-01-11,33.5,36.2,33.5,36.2,91,0,0
2021-01-12,34.38,34.72,34.38,34.52,6,0,0
2021-01-15,34.91,34.91,34.91,34.91,10,0,0
2021-01-19,37.45,37.45,37.45,37.45,2,0,0
2021-01-20,37.5,37.5,36.1,36.1,6,0,0
2021-01-25,32.46,34.55,31.6,34.0,749,0,0
2021-01-26,34.1,34.1,34.1,34.1,28,0,0
2021-01-27,40.0,42.25,40.0,42.25,20,0,0
2021-01-29,40.3,40.3,40.3,40.3,2,0,0
2021-02-02,29.8,29.8,27.8,28.59,24,0,0
2021-02-03,28.4,28.4,28.4,28.4,4,0,0
2021-02-05,28.0,28.38,27.4,27.4,29,0,0
2021-02-09,23.6,23.6,22.65,23.05,6,0,0
2021-02-10,21.1,25.65,21.1,21.1,20,0,0
2021-02-11,25.3,28.0,24.46,28.0,57,0,0
2021-02-12,28.52,28.54,28.04,28.54,25,0,0
2021-02-16,26.15,28.0,26.15,28.0,53,0,0
2021-02-17,30.21,30.21,27.3,27.3,478,0,0
2021-02-18,28.1,28.1,28.1,28.1,14,0,0
2021-02-19,23.02,23.02,23.02,23.02,0,0,0
2021-02-22,28.4,31.9,28.4,31.9,82,0,0
2021-02-23,42.0,42.0,40.4,40.4,2,0,0
2021-02-24,33.8,33.8,30.65,31.9,63,0,0
2021-02-25,36.0,36.0,35.1,35.16,40,0,0
2021-03-01,29.88,29.88,29.4,29.4,16,0,0
2021-03-02,27.07,29.55,27.04,29.5,59,0,0
2021-03-03,30.0,42.0,30.0,42.0,94,0,0
2021-03-04,42.0,47.0,29.0,42.0,44,0,0
2021-03-05,57.5,57.5,48.43,48.43,102,0,0
2021-03-08,50.0,59.9,49.7,59.9,47,0,0
2021-03-09,51.43,51.49,49.58,49.58,77,0,0
2021-03-11,45.4,46.4,45.4,46.4,9,0,0
2021-03-15,45.15,47.2,45.15,47.2,12,0,0
2021-03-16,48.9,49.15,48.9,49.15,5,0,0
2021-03-18,55.79,55.79,55.79,55.79,1,0,0
2021-03-19,58.94,58.94,58.18,58.18,2,0,0
2021-03-23,52.9,52.9,52.9,52.9,1,0,0
2021-03-24,57.8,64.0,57.8,64.0,7,0,0
2021-03-25,61.35,61.78,58.23,58.23,12,0,0
2021-03-31,44.0,44.0,44.0,44.0,2,0,0
2021-04-01,41.0,41.0,40.98,40.98,9,0,0
2021-04-05,44.1,44.1,42.36,42.36,5,0,0
2021-04-06,37.95,37.95,37.95,37.95,1,0,0
2021-04-08,34.66,34.66,34.66,34.66,1,0,0
2021-04-09,40.97,40.97,40.97,40.97,3,0,0
2021-04-12,47.69,47.69,40.76,41.2,41,0,0
2021-04-13,36.9,36.9,35.9,36.5,132,0,0
2021-04-14,35.32,43.45,34.7,43.45,36,0,0
2021-04-15,39.7,40.08,39.7,40.08,3,0,0
2021-04-16,40.92,40.92,40.92,40.92,11,0,0
2021-04-19,41.3,41.3,41.3,41.3,1,0,0
2021-04-20,49.02,49.02,49.02,49.02,0,0,0
2021-04-21,45.0,45.0,45.0,45.0,0,0,0
2021-04-22,39.35,39.35,37.0,37.0,6,0,0
2021-04-23,39.6,40.0,39.6,39.8,73,0,0
2021-04-26,33.3,34.72,33.3,34.72,4,0,0
2021-04-27,33.9,34.5,33.8,33.8,49,0,0
2021-04-28,33.9,34.7,33.9,34.7,26,0,0
2021-04-30,37.89,39.1,37.89,39.1,3,0,0
2021-05-03,44.04,44.04,44.04,44.04,0,0,0
2021-05-05,57.34,57.34,57.34,57.34,9,0,0
2021-05-07,62.0,63.0,58.89,63.0,14,0,0
2021-05-10,71.31,76.23,71.31,76.23,8,0,0
2021-05-11,67.43,67.43,67.43,67.43,1,0,0
2021-05-13,78.9,82.66,78.9,81.35,9,0,0
2021-05-14,74.0,74.0,61.5,61.5,39,0,0
2021-05-17,57.3,60.2,57.3,57.93,16,0,0
2021-05-19,49.0,49.0,41.36,41.36,10,0,0
2021-05-20,40.4,40.97,34.0,39.5,76,0,0
2021-05-21,36.0,36.4,35.57,35.57,17,0,0
