Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01-00-00-00,107.160004,107.75,107.07,107.370003,98.620163,2938000
2016-07-05-00-00-00,106.940002,107.0,106.139999,106.57,97.885368,3019900
2016-07-06-00-00-00,106.199997,107.260002,105.879997,107.220001,98.482399,1767700
2016-07-07-00-00-00,107.370003,107.769997,106.75,107.16999799999999,98.43645500000001,1669800
2016-07-08-00-00-00,107.910004,108.989998,107.860001,108.839996,99.97036,2362200
2016-07-11-00-00-00,109.190002,109.620003,109.0,109.290001,100.383705,3868300
2016-07-12-00-00-00,109.879997,110.400002,109.68,110.199997,101.219536,3222800
2016-07-13-00-00-00,110.43,110.5,109.809998,110.139999,101.16442099999999,1485700
2016-07-14-00-00-00,110.720001,110.989998,110.459999,110.66999799999999,101.65123,1561100
2016-07-15-00-00-00,110.889999,110.970001,110.290001,110.550003,101.541039,1385500
2016-07-18-00-00-00,110.650002,110.93,110.440002,110.860001,101.82575200000001,1359900
2016-07-19-00-00-00,110.620003,110.75,110.400002,110.639999,101.623672,3154100
2016-07-20-00-00-00,110.68,111.33000200000001,110.660004,111.230003,102.165611,1135900
2016-07-21-00-00-00,111.18,111.290001,110.519997,110.790001,101.76146700000001,3393400
2016-07-22-00-00-00,110.900002,111.360001,110.709999,111.32,102.248276,3546700
2016-07-25-00-00-00,111.239998,111.269997,110.690002,111.029999,101.98188,1394200
2016-07-26-00-00-00,111.059998,111.339996,110.629997,111.150002,102.092117,1432300
2016-07-27-00-00-00,111.410004,111.41999799999999,110.559998,111.019997,101.972725,1977500
2016-07-28-00-00-00,110.889999,111.379997,110.660004,111.160004,102.101311,1945800
2016-07-29-00-00-00,111.089996,111.620003,110.82,111.41999799999999,102.340126,1638200
