Date,Open,High,Low,Close,Adj Close,Volume
2003-06-02-00-00-00,46.075001,46.400002,45.779999,45.825001,32.717171,314200
2003-06-03-00-00-00,45.775002,46.105,45.705002,46.099998,32.913517,236400
2003-06-04-00-00-00,46.150002,46.84,45.974998,46.759997999999996,33.38472,354400
2003-06-05-00-00-00,46.634997999999996,47.040001000000004,46.369999,47.014998999999996,33.56678,270000
2003-06-06-00-00-00,47.650002,47.865002000000004,46.805,46.900002,33.484695,370000
2003-06-09-00-00-00,46.650002,46.700001,46.075001,46.275002,33.038467,240800
2003-06-10-00-00-00,46.650002,46.700001,46.275002,46.700001,33.341908000000004,194800
2003-06-11-00-00-00,46.700001,47.325001,46.525002,47.259997999999996,33.741707,191600
2003-06-12-00-00-00,47.549999,47.549999,47.07,47.355,33.809546999999995,247800
2003-06-13-00-00-00,47.494999,47.494999,46.709998999999996,46.889998999999996,33.477539,301800
2003-06-16-00-00-00,47.150002,47.849998,47.099998,47.849998,34.162937,428400
2003-06-17-00-00-00,48.0,48.075001,47.720001,47.924999,34.216499,225400
2003-06-18-00-00-00,47.645,48.07,47.555,47.825001,34.145119,238800
2003-06-19-00-00-00,47.775002,47.924999,47.080002,47.09,33.620338000000004,314800
2003-06-20-00-00-00,47.349998,47.435001,47.09,47.150002,33.663181,182000
2003-06-23-00-00-00,46.895,46.895,46.150002,46.325001,33.179733,378800
2003-06-24-00-00-00,46.200001,46.639998999999996,46.200001,46.450001,33.269257,266400
2003-06-25-00-00-00,46.450001,46.82,46.084998999999996,46.150002,33.054363,172800
2003-06-26-00-00-00,46.275002,46.68,46.150002,46.650002,33.412498,136400
2003-06-27-00-00-00,46.674999,46.830002,46.150002,46.255001,33.129578,213000
2003-06-30-00-00-00,46.650002,46.650002,46.145,46.224998,33.108096999999994,252200
