Date,Open,High,Low,Close,Adj Close,Volume
2009-06-01-00-00-00,46.959998999999996,47.810001,46.880001,47.48,37.815933,2552200
2009-06-02-00-00-00,47.400002,47.919998,47.299999,47.669998,37.967285,3590800
2009-06-03-00-00-00,47.299999,47.369999,46.610001000000004,47.09,37.505322,2144200
2009-06-04-00-00-00,47.25,47.599998,46.889998999999996,47.560001,37.87965,2176600
2009-06-05-00-00-00,48.049999,48.130001,47.200001,47.470001,37.807990999999994,2765700
2009-06-08-00-00-00,47.25,47.779999,46.759997999999996,47.34,37.704453,2058500
2009-06-09-00-00-00,47.59,47.849998,47.290001000000004,47.59,37.903564,1885100
2009-06-10-00-00-00,48.07,48.099998,46.880001,47.470001,37.807990999999994,2766900
2009-06-11-00-00-00,47.610001000000004,48.310001,47.549999,47.75,38.030994,2324600
2009-06-12-00-00-00,47.52,47.799999,47.240002000000004,47.790001000000004,38.062855,1410900
2009-06-15-00-00-00,47.279999,47.279999,46.459998999999996,46.68,37.178764,2761900
2009-06-16-00-00-00,46.880001,46.919998,45.970001,46.029999,36.661076,1805200
2009-06-17-00-00-00,46.009997999999996,46.360001000000004,45.580002,45.970001,36.613293,1585900
2009-06-18-00-00-00,46.080002,46.490002000000004,45.790001000000004,46.220001,36.812401,2233500
2009-06-19-00-00-00,46.720001,46.799999,46.200001,46.389998999999996,36.947803,1394800
2009-06-22-00-00-00,46.0,46.02,45.040001000000004,45.049999,35.880547,2630200
2009-06-23-00-00-00,45.139998999999996,45.279999,44.740002000000004,45.049999,35.880547,2142000
2009-06-24-00-00-00,45.299999,45.650002,44.939999,45.18,36.163094,3069500
2009-06-25-00-00-00,44.98,46.23,44.91,46.23,37.003547999999995,1841200
2009-06-26-00-00-00,46.049999,46.349998,45.860001000000004,46.139998999999996,36.931503,1181400
2009-06-29-00-00-00,46.360001000000004,46.650002,46.02,46.580002,37.283691,1671800
2009-06-30-00-00-00,46.610001000000004,46.75,45.900002,46.27,37.035545,2871600
