Date,Open,High,Low,Close,Adj Close,Volume
2012-11-01-00-00-00,72.540001,73.269997,72.449997,73.230003,62.477982,1519100
2012-11-02-00-00-00,73.610001,73.629997,72.43,72.470001,61.829575,1467200
2012-11-05-00-00-00,72.389999,72.82,72.199997,72.699997,62.025806,1368200
2012-11-06-00-00-00,72.900002,73.510002,72.82,73.25,62.495045,1066100
2012-11-07-00-00-00,72.620003,72.629997,71.279999,71.610001,61.095829,4727300
2012-11-08-00-00-00,71.599998,71.91999799999999,70.699997,70.699997,60.319454,1926100
2012-11-09-00-00-00,70.540001,71.720001,70.480003,70.769997,60.379181,1974100
2012-11-12-00-00-00,70.989998,71.099998,70.68,70.809998,60.4133,3436500
2012-11-13-00-00-00,70.449997,71.269997,70.360001,70.540001,60.182956999999995,1497500
2012-11-14-00-00-00,70.779999,70.870003,69.370003,69.550003,59.338306,3587700
2012-11-15-00-00-00,69.5,69.790001,69.07,69.370003,59.18474200000001,2332100
2012-11-16-00-00-00,69.470001,69.910004,68.900002,69.75,59.508938,1807200
2012-11-19-00-00-00,70.57,71.199997,70.540001,71.190002,60.737499,2239700
2012-11-20-00-00-00,71.099998,71.339996,70.709999,71.269997,60.80577099999999,2151200
2012-11-21-00-00-00,71.300003,71.480003,71.18,71.449997,60.959328,1144700
2012-11-23-00-00-00,71.769997,72.379997,71.730003,72.379997,61.752777,787900
2012-11-26-00-00-00,72.059998,72.290001,71.82,72.290001,61.67601,1698500
2012-11-27-00-00-00,72.16999799999999,72.440002,71.889999,71.910004,61.351783999999995,1655500
2012-11-28-00-00-00,71.650002,72.510002,71.239998,72.480003,61.838108,1733100
2012-11-29-00-00-00,72.82,73.050003,72.5,72.900002,62.19643000000001,3237100
2012-11-30-00-00-00,72.910004,73.019997,72.650002,72.879997,62.179367000000006,1773800
