Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03-00-00-00,116.150002,116.550003,115.489998,116.199997,107.92051699999999,2731600
2017-01-04-00-00-00,116.470001,117.190002,116.41999799999999,117.089996,108.74708600000001,3228700
2017-01-05-00-00-00,116.949997,117.089996,116.400002,116.860001,108.533478,2604000
2017-01-06-00-00-00,117.019997,117.519997,116.639999,117.230003,108.87710600000001,2317600
2017-01-09-00-00-00,117.099998,117.139999,116.739998,116.779999,108.459175,2461400
2017-01-10-00-00-00,116.760002,117.360001,116.620003,116.870003,108.542778,2055300
2017-01-11-00-00-00,116.910004,117.239998,116.489998,117.239998,108.886398,2751800
2017-01-12-00-00-00,117.040001,117.040001,116.010002,116.93,108.59848799999999,2342300
2017-01-13-00-00-00,116.989998,117.400002,116.980003,117.220001,108.867828,2031800
2017-01-17-00-00-00,116.860001,117.059998,116.470001,116.699997,108.384872,2583600
2017-01-18-00-00-00,116.800003,117.0,116.480003,116.970001,108.63563500000001,1901700
2017-01-19-00-00-00,117.029999,117.139999,116.239998,116.510002,108.208405,1899300
2017-01-20-00-00-00,116.839996,117.230003,116.589996,116.910004,108.579903,2636100
2017-01-23-00-00-00,116.75,116.970001,116.16999799999999,116.599998,108.29200700000001,1938900
2017-01-24-00-00-00,116.82,117.739998,116.739998,117.510002,109.13717700000001,2165400
2017-01-25-00-00-00,118.019997,118.559998,117.940002,118.519997,110.07518799999998,2427800
2017-01-26-00-00-00,118.559998,118.620003,118.230003,118.349998,109.917305,2178500
2017-01-27-00-00-00,118.449997,118.480003,118.019997,118.160004,109.74083700000001,1479500
2017-01-30-00-00-00,117.730003,117.800003,116.68,117.360001,108.99786399999999,3006100
2017-01-31-00-00-00,117.0,117.459999,116.730003,117.459999,109.09071399999999,3309700
