Date,Open,High,Low,Close,Adj Close,Volume
2003-12-01-00-00-00,51.650002,52.044998,51.580002,51.924999,37.323029,343400
2003-12-02-00-00-00,51.849998,52.035,51.740002000000004,51.794998,37.229588,332600
2003-12-03-00-00-00,52.07,52.125,51.610001000000004,51.610001000000004,37.096619,202800
2003-12-04-00-00-00,51.705002,51.805,51.400002,51.799999,37.233191999999995,197800
2003-12-05-00-00-00,51.674999,51.709998999999996,51.299999,51.365002000000004,36.920517,259600
2003-12-08-00-00-00,51.395,51.790001000000004,51.299999,51.790001000000004,37.226006,233600
2003-12-09-00-00-00,51.895,51.895,51.205002,51.244999,36.834247999999995,128000
2003-12-10-00-00-00,51.285,51.365002000000004,50.84,51.099998,36.730015,575200
2003-12-11-00-00-00,51.220001,51.895,51.185001,51.785,37.222393,298800
2003-12-12-00-00-00,51.900002,51.959998999999996,51.549999,51.950001,37.341003,187000
2003-12-15-00-00-00,52.419998,52.424999,51.540001000000004,51.540001000000004,37.046295,978200
2003-12-16-00-00-00,51.665001000000004,51.895,51.450001,51.799999,37.233191999999995,157200
2003-12-17-00-00-00,51.869999,51.950001,51.625,51.950001,37.341003,353400
2003-12-18-00-00-00,52.044998,52.549999,51.950001,52.5,37.736332,245200
2003-12-19-00-00-00,52.599998,52.610001000000004,52.299999,52.424999,37.682404,272400
2003-12-22-00-00-00,52.18,52.5,52.18,52.5,37.89608,217600
2003-12-23-00-00-00,52.52,52.73,52.485001000000004,52.700001,38.040451000000004,241600
2003-12-24-00-00-00,52.575001,52.705002,52.505001,52.650002,38.004364,92000
2003-12-26-00-00-00,52.720001,52.825001,52.650002,52.650002,38.004364,131000
2003-12-29-00-00-00,52.974998,53.419998,52.875,53.299999,38.473549,331600
2003-12-30-00-00-00,53.279999,53.450001,53.25,53.380001,38.531292,200800
2003-12-31-00-00-00,53.494999,53.580002,53.224998,53.23,38.423019000000004,286200
