Date,Open,High,Low,Close,Adj Close,Volume
2003-02-03-00-00-00,40.349998,40.599998,40.224998,40.32,28.680428999999997,130600
2003-02-04-00-00-00,39.825001,40.5,39.474998,40.5,28.808459999999997,590000
2003-02-05-00-00-00,40.125,40.424999,39.564999,39.700001,28.239408,84600
2003-02-06-00-00-00,39.599998,39.75,39.150002,39.334998999999996,27.979772999999998,616000
2003-02-07-00-00-00,39.650002,39.700001,38.849998,38.950001,27.705921000000004,314200
2003-02-10-00-00-00,39.025002,39.275002,38.700001,39.264998999999996,27.929971999999996,2427000
2003-02-11-00-00-00,39.400002,39.549999,38.799999,38.974998,27.723709000000003,215000
2003-02-12-00-00-00,38.974998,39.035,38.450001,38.450001,27.35026,108800
2003-02-13-00-00-00,38.450001,38.525002,37.880001,38.389998999999996,27.307586999999998,1149600
2003-02-14-00-00-00,38.650002,39.040001000000004,38.32,39.040001000000004,27.769935999999998,698000
2003-02-18-00-00-00,39.575001,39.935001,39.400002,39.935001,28.406579999999998,125400
2003-02-19-00-00-00,39.724998,39.860001000000004,39.334998999999996,39.615002000000004,28.178946999999997,652600
2003-02-20-00-00-00,39.709998999999996,39.810001,39.255001,39.299999,27.954887,51400
2003-02-21-00-00-00,39.424999,39.974998,39.145,39.830002,28.331892,643000
2003-02-24-00-00-00,39.724998,39.724998,39.025002,39.025002,27.759275,316800
2003-02-25-00-00-00,38.650002,39.494999,38.439999,39.494999,28.093596,209600
2003-02-26-00-00-00,39.174999,39.41,38.814999,38.955002,27.709486,1423800
2003-02-27-00-00-00,39.215,39.575001,38.955002,39.404999,28.029566,44200
2003-02-28-00-00-00,39.375,39.755001,39.375,39.549999,28.132728999999998,152600
