Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04-00-00-00,72.139999,72.389999,71.620003,72.160004,61.266459999999995,1194900
2012-09-05-00-00-00,72.230003,72.41999799999999,72.010002,72.160004,61.266459999999995,998200
2012-09-06-00-00-00,72.550003,73.610001,72.550003,73.599998,62.489067000000006,1738500
2012-09-07-00-00-00,73.75,73.959999,73.68,73.959999,62.794727,1408300
2012-09-10-00-00-00,73.879997,73.980003,73.5,73.519997,62.421154,962600
2012-09-11-00-00-00,73.559998,73.949997,73.550003,73.68,62.556999,1335000
2012-09-12-00-00-00,73.989998,74.040001,73.720001,73.989998,62.82018299999999,1364800
2012-09-13-00-00-00,73.970001,75.32,73.839996,75.099998,63.762611,2242100
2012-09-14-00-00-00,75.220001,75.910004,75.199997,75.5,64.102242,5731100
2012-09-17-00-00-00,75.370003,75.43,74.970001,75.190002,63.839016,1347900
2012-09-18-00-00-00,75.040001,75.160004,74.860001,75.059998,63.728642,2004200
2012-09-19-00-00-00,75.120003,75.33000200000001,74.949997,75.120003,63.77960600000001,836100
2012-09-20-00-00-00,74.75,75.050003,74.510002,75.019997,63.694687,2569500
2012-09-21-00-00-00,75.400002,75.410004,75.019997,75.040001,63.711681000000006,954600
2012-09-24-00-00-00,74.33000200000001,74.690002,74.260002,74.510002,63.570042,1437100
2012-09-25-00-00-00,74.690002,74.790001,73.650002,73.75,62.921604,1619200
2012-09-26-00-00-00,73.66999799999999,73.68,73.040001,73.260002,62.503574,1482600
2012-09-27-00-00-00,73.57,74.129997,73.349998,73.989998,63.1264,956900
2012-09-28-00-00-00,73.709999,73.940002,73.360001,73.650002,62.836311,1398000
