Date,Open,High,Low,Close,Adj Close,Volume
2008-03-03-00-00-00,66.114998,66.375,65.605003,66.165001,51.198574,752600
2008-03-04-00-00-00,65.699997,66.144997,64.989998,65.95500200000001,51.036072,1223800
2008-03-05-00-00-00,66.235001,66.79499799999999,65.654999,66.324997,51.322365000000005,1359200
2008-03-06-00-00-00,66.0,66.084999,64.699997,64.949997,50.258377,1012000
2008-03-07-00-00-00,64.309998,65.230003,63.705002,64.25,49.716716999999996,1835800
2008-03-10-00-00-00,64.364998,64.364998,63.139998999999996,63.27,48.958412,999000
2008-03-11-00-00-00,64.834999,65.510002,63.755001,65.510002,50.691727,1195000
2008-03-12-00-00-00,65.699997,66.084999,64.885002,64.885002,50.208096000000005,665000
2008-03-13-00-00-00,63.865002000000004,65.639999,63.615002000000004,65.305,50.533091999999996,1080000
2008-03-14-00-00-00,65.815002,65.815002,63.375,64.105003,49.60453,1683400
2008-03-17-00-00-00,62.599998,63.875,62.419998,63.365002000000004,49.031925,2184600
2008-03-18-00-00-00,64.514999,66.0,64.239998,66.0,51.070881,1506200
2008-03-19-00-00-00,66.345001,66.485001,64.235001,64.235001,49.705132,868200
2008-03-20-00-00-00,64.995003,65.875,64.160004,65.58000200000001,50.745876,1416800
2008-03-24-00-00-00,66.110001,67.425003,66.084999,67.0,51.844681,1368600
2008-03-25-00-00-00,66.665001,67.089996,66.235001,66.785004,51.919715999999994,1363200
2008-03-26-00-00-00,66.614998,66.644997,66.0,66.0,51.309433,1088600
2008-03-27-00-00-00,66.425003,66.589996,65.584999,65.754997,51.118958,1238000
2008-03-28-00-00-00,65.879997,66.065002,64.959999,65.16999799999999,50.664173,991200
2008-03-31-00-00-00,65.099998,65.75,64.949997,65.5,50.920738,721400
