Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01-00-00-00,127.18,127.209999,126.800003,127.050003,119.07568400000001,1790600
2017-08-02-00-00-00,127.139999,127.139999,126.370003,126.93,118.96320300000001,2929400
2017-08-03-00-00-00,126.900002,126.910004,126.519997,126.639999,118.691399,2582500
2017-08-04-00-00-00,127.0,127.07,126.699997,126.910004,118.94446599999999,972400
2017-08-07-00-00-00,127.059998,127.18,126.879997,127.160004,119.178772,1114700
2017-08-08-00-00-00,127.050003,127.720001,126.610001,126.809998,118.85073899999999,1360300
2017-08-09-00-00-00,126.349998,126.690002,126.16999799999999,126.66999799999999,118.719536,1679900
2017-08-10-00-00-00,126.139999,126.209999,124.800003,124.809998,116.97627299999999,2455300
2017-08-11-00-00-00,124.940002,125.33000200000001,124.800003,125.040001,117.191833,2039100
2017-08-14-00-00-00,125.800003,126.43,125.610001,126.32,118.39151000000001,1467400
2017-08-15-00-00-00,126.610001,126.629997,126.08000200000001,126.199997,118.279022,1523000
2017-08-16-00-00-00,126.5,126.800003,126.230003,126.43,118.49459099999999,1379800
2017-08-17-00-00-00,126.089996,126.290001,124.41999799999999,124.41999799999999,116.61074099999999,3440500
2017-08-18-00-00-00,124.480003,124.940002,123.949997,124.209999,116.41394,2836500
2017-08-21-00-00-00,124.220001,124.480003,123.790001,124.389999,116.582626,1627300
2017-08-22-00-00-00,124.730003,125.75,124.559998,125.639999,117.754181,2089500
2017-08-23-00-00-00,125.07,125.510002,125.019997,125.260002,117.398018,1268800
2017-08-24-00-00-00,125.5,125.629997,124.940002,125.059998,117.21058700000002,1381700
2017-08-25-00-00-00,125.41999799999999,125.849998,125.239998,125.360001,117.491745,1158200
2017-08-28-00-00-00,125.660004,125.660004,125.110001,125.410004,117.53862,1787900
2017-08-29-00-00-00,124.589996,125.620003,124.519997,125.459999,117.58546399999999,1312300
2017-08-30-00-00-00,125.459999,126.279999,125.379997,126.120003,118.20405600000001,1730600
2017-08-31-00-00-00,126.459999,127.139999,126.459999,126.980003,119.010071,3384400
