Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02-00-00-00,99.800003,99.839996,99.160004,99.699997,87.745186,2762600
2014-06-03-00-00-00,99.449997,99.720001,99.32,99.660004,87.709991,942000
2014-06-04-00-00-00,99.379997,99.970001,99.33000200000001,99.870003,87.894806,1754100
2014-06-05-00-00-00,100.019997,100.760002,99.639999,100.68,88.60766600000001,1797400
2014-06-06-00-00-00,100.989998,101.25,100.849998,101.199997,89.065308,1929400
2014-06-09-00-00-00,101.199997,101.66999799999999,101.139999,101.370003,89.214966,1683400
2014-06-10-00-00-00,101.209999,101.349998,100.980003,101.349998,89.197327,1569800
2014-06-11-00-00-00,101.059998,101.120003,100.730003,101.010002,88.89810899999999,2068800
2014-06-12-00-00-00,100.879997,100.93,100.059998,100.290001,88.264442,2197400
2014-06-13-00-00-00,100.449997,100.690002,100.110001,100.620003,88.554893,2099300
2014-06-16-00-00-00,100.449997,100.889999,100.309998,100.699997,88.625275,2778000
2014-06-17-00-00-00,100.559998,101.199997,100.459999,101.059998,88.942123,1089700
2014-06-18-00-00-00,101.08000200000001,101.839996,100.870003,101.809998,89.602188,1326200
2014-06-19-00-00-00,101.900002,102.0,101.529999,101.93,89.707817,2130700
2014-06-20-00-00-00,102.199997,102.199997,101.980003,102.16999799999999,89.919022,1952800
2014-06-23-00-00-00,102.190002,102.25,101.949997,102.139999,89.892609,1308600
2014-06-24-00-00-00,101.540001,102.07,100.910004,101.010002,89.265175,1613400
2014-06-25-00-00-00,100.82,101.599998,100.779999,101.519997,89.715874,1379200
2014-06-26-00-00-00,101.529999,101.529999,100.760002,101.459999,89.662834,1423900
2014-06-27-00-00-00,101.220001,101.75,101.220001,101.730003,89.901466,1378800
2014-06-30-00-00-00,101.550003,101.910004,101.550003,101.769997,89.936806,1600800
