Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01-00-00-00,68.43,69.470001,68.279999,69.379997,57.722103000000004,2021300
2011-07-05-00-00-00,69.349998,69.529999,69.160004,69.370003,57.713799,2259400
2011-07-06-00-00-00,69.209999,69.599998,69.029999,69.510002,57.830273,1753600
2011-07-07-00-00-00,70.150002,70.41999799999999,69.989998,70.260002,58.454239,1558900
2011-07-08-00-00-00,69.5,69.779999,69.209999,69.760002,58.038242000000004,1598100
2011-07-11-00-00-00,68.879997,69.139999,68.290001,68.470001,56.965012,1961300
2011-07-12-00-00-00,68.239998,68.839996,68.099998,68.16999799999999,56.715424,2108900
2011-07-13-00-00-00,68.519997,69.120003,68.25,68.43,56.931743999999995,1904000
2011-07-14-00-00-00,68.589996,68.889999,67.720001,67.849998,56.449188,2059600
2011-07-15-00-00-00,68.16999799999999,68.309998,67.769997,68.279999,56.806934,4489000
2011-07-18-00-00-00,67.970001,68.040001,67.139999,67.650002,56.282818000000006,4783200
2011-07-19-00-00-00,68.029999,68.839996,68.029999,68.790001,57.231251,1841300
2011-07-20-00-00-00,68.980003,69.0,68.58000200000001,68.75,57.197970999999995,1390000
2011-07-21-00-00-00,69.08000200000001,69.779999,68.959999,69.589996,57.89682,2111200
2011-07-22-00-00-00,69.599998,69.769997,69.25,69.709999,57.996646999999996,1162700
2011-07-25-00-00-00,69.0,69.629997,68.910004,69.260002,57.622265000000006,3126000
2011-07-26-00-00-00,69.220001,69.300003,68.82,68.970001,57.381007999999994,1500300
2011-07-27-00-00-00,68.559998,68.589996,67.379997,67.449997,56.11639399999999,2134000
2011-07-28-00-00-00,67.43,68.08000200000001,67.139999,67.220001,55.925053000000005,2786000
2011-07-29-00-00-00,66.57,67.43,66.220001,66.849998,55.617214000000004,5091800
