Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01-00-00-00,150.419998,150.770004,149.520004,149.880005,143.63159199999998,2718800
2018-10-02-00-00-00,149.860001,150.100006,149.429993,149.66000400000001,143.420807,2159200
2018-10-03-00-00-00,150.259995,150.490005,149.649994,149.860001,143.612473,2563900
2018-10-04-00-00-00,149.580002,149.610001,147.71000700000002,148.58999599999999,142.395386,3220800
2018-10-05-00-00-00,148.619995,148.949997,146.729996,147.630005,141.475433,3197900
2018-10-08-00-00-00,147.279999,147.759995,146.360001,147.520004,141.370026,2515600
2018-10-09-00-00-00,147.25,148.020004,147.020004,147.259995,141.12085,3690600
2018-10-10-00-00-00,146.929993,146.949997,142.41000400000001,142.570007,136.626373,6890300
2018-10-11-00-00-00,142.020004,142.970001,138.75,139.529999,133.713074,11707900
2018-10-12-00-00-00,142.0,142.320007,139.490005,141.369995,135.476379,7981200
2018-10-15-00-00-00,141.16000400000001,141.979996,140.5,140.740005,134.872681,3386400
2018-10-16-00-00-00,141.75,144.059998,141.360001,143.83999599999999,137.843399,3990400
2018-10-17-00-00-00,143.91000400000001,144.149994,142.330002,143.800003,137.805099,3148300
2018-10-18-00-00-00,143.309998,143.610001,141.0,141.720001,135.811813,3783800
2018-10-19-00-00-00,142.139999,143.070007,141.009995,141.350006,135.457214,2997700
2018-10-22-00-00-00,141.729996,141.940002,140.419998,140.78999299999998,134.920563,3220600
2018-10-23-00-00-00,138.690002,140.669998,137.46000700000002,139.96000700000002,134.125214,4981600
2018-10-24-00-00-00,139.889999,140.08999599999999,135.399994,135.610001,129.956512,6013700
2018-10-25-00-00-00,136.630005,138.96000700000002,136.169998,138.16000400000001,132.400192,4886000
2018-10-26-00-00-00,136.119995,137.529999,134.169998,135.770004,130.109863,6623500
2018-10-29-00-00-00,137.509995,138.330002,133.070007,135.020004,129.391113,5167200
2018-10-30-00-00-00,134.96000700000002,137.28999299999998,134.610001,137.130005,131.413162,3675500
2018-10-31-00-00-00,138.600006,139.83999599999999,138.369995,138.559998,132.783539,4034500
