Date,Open,High,Low,Close,Adj Close,Volume
2007-09-04-00-00-00,73.050003,74.370003,73.050003,73.959999,56.683006000000006,1268600
2007-09-05-00-00-00,73.565002,73.605003,72.915001,73.309998,56.184853000000004,2152400
2007-09-06-00-00-00,73.33000200000001,73.699997,72.964996,73.529999,56.353446999999996,1160400
2007-09-07-00-00-00,72.550003,72.764999,72.019997,72.464996,55.537228000000006,2222800
2007-09-10-00-00-00,72.654999,72.724998,71.449997,72.154999,55.299625,816200
2007-09-11-00-00-00,72.400002,73.129997,72.394997,73.099998,56.023899,636800
2007-09-12-00-00-00,72.974998,73.470001,72.800003,73.349998,56.215477,997400
2007-09-13-00-00-00,73.459999,73.945,73.279999,73.625,56.426258,753600
2007-09-14-00-00-00,73.154999,73.75,73.129997,73.690002,56.476074,782600
2007-09-17-00-00-00,73.485001,73.550003,73.050003,73.300003,56.177162,573000
2007-09-18-00-00-00,73.66999799999999,75.404999,73.375,75.345001,57.744476,1233200
2007-09-19-00-00-00,75.91999799999999,76.394997,75.595001,75.889999,58.162147999999995,1256800
2007-09-20-00-00-00,75.815002,75.934998,75.25,75.43,57.809585999999996,770800
2007-09-21-00-00-00,75.824997,76.019997,75.610001,75.610001,57.94753299999999,503400
2007-09-24-00-00-00,75.375,75.66999799999999,74.910004,75.074997,57.782856,823000
2007-09-25-00-00-00,74.559998,75.040001,74.464996,74.900002,57.648167,1025000
2007-09-26-00-00-00,75.440002,75.635002,75.110001,75.449997,58.071476000000004,321400
2007-09-27-00-00-00,75.724998,75.889999,75.5,75.864998,58.390873,549400
2007-09-28-00-00-00,76.175003,76.175003,75.345001,75.599998,58.186901,518800
